id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto66,coddpto,departamento66,departamento,codmpio66,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
119660000,1966,Presidencia,Mayo 1,81,50,INTENDENCIA DE ARAUCA,,81004,,MARRERO,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,0,0
119660000,1966,Presidencia,Mayo 1,81,50,INTENDENCIA DE ARAUCA,,81004,,MARRERO,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,81,50,INTENDENCIA DE ARAUCA,,81004,,MARRERO,Nacional,,998,VOTOS NULOS,,,0,0
119660000,1966,Presidencia,Mayo 1,81,50,INTENDENCIA DE ARAUCA,,81004,,MARRERO,Nacional,,999,VOTOS EN BLANCO,,,0,0
119660000,1966,Presidencia,Mayo 1,81,50,INTENDENCIA DE ARAUCA,,81061,,CARRETERO,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,16,1
119660000,1966,Presidencia,Mayo 1,81,50,INTENDENCIA DE ARAUCA,,81061,,CARRETERO,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,37,0
119660000,1966,Presidencia,Mayo 1,81,50,INTENDENCIA DE ARAUCA,,81061,,CARRETERO,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,81,50,INTENDENCIA DE ARAUCA,,81061,,CARRETERO,Nacional,,998,VOTOS NULOS,,,0,0
119660000,1966,Presidencia,Mayo 1,81,50,INTENDENCIA DE ARAUCA,,81061,,CARRETERO,Nacional,,999,VOTOS EN BLANCO,,,0,0
119660000,1966,Presidencia,Mayo 1,81,50,INTENDENCIA DE ARAUCA,,81063,,LOS ANGELITOS,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,5,1
119660000,1966,Presidencia,Mayo 1,81,50,INTENDENCIA DE ARAUCA,,81063,,LOS ANGELITOS,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,15,0
119660000,1966,Presidencia,Mayo 1,81,50,INTENDENCIA DE ARAUCA,,81063,,LOS ANGELITOS,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,81,50,INTENDENCIA DE ARAUCA,,81063,,LOS ANGELITOS,Nacional,,998,VOTOS NULOS,,,0,0
119660000,1966,Presidencia,Mayo 1,81,50,INTENDENCIA DE ARAUCA,,81063,,LOS ANGELITOS,Nacional,,999,VOTOS EN BLANCO,,,0,0
119660000,1966,Presidencia,Mayo 1,81,50,INTENDENCIA DE ARAUCA,ARAUCA,81065,81065,ARAUQUITA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,67,1
119660000,1966,Presidencia,Mayo 1,81,50,INTENDENCIA DE ARAUCA,ARAUCA,81065,81065,ARAUQUITA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,46,0
119660000,1966,Presidencia,Mayo 1,81,50,INTENDENCIA DE ARAUCA,ARAUCA,81065,81065,ARAUQUITA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,81,50,INTENDENCIA DE ARAUCA,ARAUCA,81065,81065,ARAUQUITA,Nacional,,998,VOTOS NULOS,,,1,0
119660000,1966,Presidencia,Mayo 1,81,50,INTENDENCIA DE ARAUCA,ARAUCA,81065,81065,ARAUQUITA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119660000,1966,Presidencia,Mayo 1,81,50,INTENDENCIA DE ARAUCA,ARAUCA,81220,81220,CRAVO NORTE,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,166,1
119660000,1966,Presidencia,Mayo 1,81,50,INTENDENCIA DE ARAUCA,ARAUCA,81220,81220,CRAVO NORTE,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,0,0
119660000,1966,Presidencia,Mayo 1,81,50,INTENDENCIA DE ARAUCA,ARAUCA,81220,81220,CRAVO NORTE,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,81,50,INTENDENCIA DE ARAUCA,ARAUCA,81220,81220,CRAVO NORTE,Nacional,,998,VOTOS NULOS,,,0,0
119660000,1966,Presidencia,Mayo 1,81,50,INTENDENCIA DE ARAUCA,ARAUCA,81220,81220,CRAVO NORTE,Nacional,,999,VOTOS EN BLANCO,,,0,0
119660000,1966,Presidencia,Mayo 1,81,50,INTENDENCIA DE ARAUCA,,81222,,SAN RAFAEL,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,49,1
119660000,1966,Presidencia,Mayo 1,81,50,INTENDENCIA DE ARAUCA,,81222,,SAN RAFAEL,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,0,0
119660000,1966,Presidencia,Mayo 1,81,50,INTENDENCIA DE ARAUCA,,81222,,SAN RAFAEL,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,81,50,INTENDENCIA DE ARAUCA,,81222,,SAN RAFAEL,Nacional,,998,VOTOS NULOS,,,0,0
119660000,1966,Presidencia,Mayo 1,81,50,INTENDENCIA DE ARAUCA,,81222,,SAN RAFAEL,Nacional,,999,VOTOS EN BLANCO,,,0,0
119660000,1966,Presidencia,Mayo 1,81,50,INTENDENCIA DE ARAUCA,ARAUCA,81591,81591,PUERTO RONDON,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,326,1
119660000,1966,Presidencia,Mayo 1,81,50,INTENDENCIA DE ARAUCA,ARAUCA,81591,81591,PUERTO RONDON,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,9,0
119660000,1966,Presidencia,Mayo 1,81,50,INTENDENCIA DE ARAUCA,ARAUCA,81591,81591,PUERTO RONDON,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,81,50,INTENDENCIA DE ARAUCA,ARAUCA,81591,81591,PUERTO RONDON,Nacional,,998,VOTOS NULOS,,,2,0
119660000,1966,Presidencia,Mayo 1,81,50,INTENDENCIA DE ARAUCA,ARAUCA,81591,81591,PUERTO RONDON,Nacional,,999,VOTOS EN BLANCO,,,0,0
119660000,1966,Presidencia,Mayo 1,81,50,INTENDENCIA DE ARAUCA,ARAUCA,81736,81736,SARAVENA  SAN LORENZO,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,68,1
119660000,1966,Presidencia,Mayo 1,81,50,INTENDENCIA DE ARAUCA,ARAUCA,81736,81736,SARAVENA  SAN LORENZO,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,2,0
119660000,1966,Presidencia,Mayo 1,81,50,INTENDENCIA DE ARAUCA,ARAUCA,81736,81736,SARAVENA  SAN LORENZO,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,81,50,INTENDENCIA DE ARAUCA,ARAUCA,81736,81736,SARAVENA  SAN LORENZO,Nacional,,998,VOTOS NULOS,,,0,0
119660000,1966,Presidencia,Mayo 1,81,50,INTENDENCIA DE ARAUCA,ARAUCA,81736,81736,SARAVENA  SAN LORENZO,Nacional,,999,VOTOS EN BLANCO,,,0,0
119660000,1966,Presidencia,Mayo 1,81,50,INTENDENCIA DE ARAUCA,ARAUCA,81794,81794,TAME,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,1058,1
119660000,1966,Presidencia,Mayo 1,81,50,INTENDENCIA DE ARAUCA,ARAUCA,81794,81794,TAME,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,37,0
119660000,1966,Presidencia,Mayo 1,81,50,INTENDENCIA DE ARAUCA,ARAUCA,81794,81794,TAME,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,81,50,INTENDENCIA DE ARAUCA,ARAUCA,81794,81794,TAME,Nacional,,998,VOTOS NULOS,,,3,0
119660000,1966,Presidencia,Mayo 1,81,50,INTENDENCIA DE ARAUCA,ARAUCA,81794,81794,TAME,Nacional,,999,VOTOS EN BLANCO,,,0,0
119660000,1966,Presidencia,Mayo 1,86,52,COMISARÍA DEL PUTUMAYO,PUTUMAYO,86001,86001,MOCOA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,1561,1
119660000,1966,Presidencia,Mayo 1,86,52,COMISARÍA DEL PUTUMAYO,PUTUMAYO,86001,86001,MOCOA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,458,0
119660000,1966,Presidencia,Mayo 1,86,52,COMISARÍA DEL PUTUMAYO,PUTUMAYO,86001,86001,MOCOA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,86,52,COMISARÍA DEL PUTUMAYO,PUTUMAYO,86001,86001,MOCOA,Nacional,,998,VOTOS NULOS,,,5,0
119660000,1966,Presidencia,Mayo 1,86,52,COMISARÍA DEL PUTUMAYO,PUTUMAYO,86001,86001,MOCOA,Nacional,,999,VOTOS EN BLANCO,,,6,0
119660000,1966,Presidencia,Mayo 1,86,52,COMISARÍA DEL PUTUMAYO,PUTUMAYO,86219,86219,COLON,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,213,1
119660000,1966,Presidencia,Mayo 1,86,52,COMISARÍA DEL PUTUMAYO,PUTUMAYO,86219,86219,COLON,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,74,0
119660000,1966,Presidencia,Mayo 1,86,52,COMISARÍA DEL PUTUMAYO,PUTUMAYO,86219,86219,COLON,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,86,52,COMISARÍA DEL PUTUMAYO,PUTUMAYO,86219,86219,COLON,Nacional,,998,VOTOS NULOS,,,1,0
119660000,1966,Presidencia,Mayo 1,86,52,COMISARÍA DEL PUTUMAYO,PUTUMAYO,86219,86219,COLON,Nacional,,999,VOTOS EN BLANCO,,,1,0
119660000,1966,Presidencia,Mayo 1,86,52,COMISARÍA DEL PUTUMAYO,PUTUMAYO,86568,86568,PUERTO ASIS,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,450,1
119660000,1966,Presidencia,Mayo 1,86,52,COMISARÍA DEL PUTUMAYO,PUTUMAYO,86568,86568,PUERTO ASIS,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,282,0
119660000,1966,Presidencia,Mayo 1,86,52,COMISARÍA DEL PUTUMAYO,PUTUMAYO,86568,86568,PUERTO ASIS,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,86,52,COMISARÍA DEL PUTUMAYO,PUTUMAYO,86568,86568,PUERTO ASIS,Nacional,,998,VOTOS NULOS,,,2,0
119660000,1966,Presidencia,Mayo 1,86,52,COMISARÍA DEL PUTUMAYO,PUTUMAYO,86568,86568,PUERTO ASIS,Nacional,,999,VOTOS EN BLANCO,,,1,0
119660000,1966,Presidencia,Mayo 1,86,52,COMISARÍA DEL PUTUMAYO,PUTUMAYO,86573,86573,PUERTO LEGUIZAMO,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,703,1
119660000,1966,Presidencia,Mayo 1,86,52,COMISARÍA DEL PUTUMAYO,PUTUMAYO,86573,86573,PUERTO LEGUIZAMO,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,32,0
119660000,1966,Presidencia,Mayo 1,86,52,COMISARÍA DEL PUTUMAYO,PUTUMAYO,86573,86573,PUERTO LEGUIZAMO,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,86,52,COMISARÍA DEL PUTUMAYO,PUTUMAYO,86573,86573,PUERTO LEGUIZAMO,Nacional,,998,VOTOS NULOS,,,5,0
119660000,1966,Presidencia,Mayo 1,86,52,COMISARÍA DEL PUTUMAYO,PUTUMAYO,86573,86573,PUERTO LEGUIZAMO,Nacional,,999,VOTOS EN BLANCO,,,0,0
119660000,1966,Presidencia,Mayo 1,86,52,COMISARÍA DEL PUTUMAYO,PUTUMAYO,86749,86749,SIBUNDOY,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,248,1
119660000,1966,Presidencia,Mayo 1,86,52,COMISARÍA DEL PUTUMAYO,PUTUMAYO,86749,86749,SIBUNDOY,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,504,0
119660000,1966,Presidencia,Mayo 1,86,52,COMISARÍA DEL PUTUMAYO,PUTUMAYO,86749,86749,SIBUNDOY,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,86,52,COMISARÍA DEL PUTUMAYO,PUTUMAYO,86749,86749,SIBUNDOY,Nacional,,998,VOTOS NULOS,,,1,0
119660000,1966,Presidencia,Mayo 1,86,52,COMISARÍA DEL PUTUMAYO,PUTUMAYO,86749,86749,SIBUNDOY,Nacional,,999,VOTOS EN BLANCO,,,3,0
119660000,1966,Presidencia,Mayo 1,86,52,COMISARÍA DEL PUTUMAYO,PUTUMAYO,86755,86755,SAN FRANCISCO,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,212,1
119660000,1966,Presidencia,Mayo 1,86,52,COMISARÍA DEL PUTUMAYO,PUTUMAYO,86755,86755,SAN FRANCISCO,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,222,0
119660000,1966,Presidencia,Mayo 1,86,52,COMISARÍA DEL PUTUMAYO,PUTUMAYO,86755,86755,SAN FRANCISCO,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,86,52,COMISARÍA DEL PUTUMAYO,PUTUMAYO,86755,86755,SAN FRANCISCO,Nacional,,998,VOTOS NULOS,,,0,0
119660000,1966,Presidencia,Mayo 1,86,52,COMISARÍA DEL PUTUMAYO,PUTUMAYO,86755,86755,SAN FRANCISCO,Nacional,,999,VOTOS EN BLANCO,,,0,0
119660000,1966,Presidencia,Mayo 1,86,52,COMISARÍA DEL PUTUMAYO,PUTUMAYO,86760,86760,SANTIAGO,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,519,1
119660000,1966,Presidencia,Mayo 1,86,52,COMISARÍA DEL PUTUMAYO,PUTUMAYO,86760,86760,SANTIAGO,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,36,0
119660000,1966,Presidencia,Mayo 1,86,52,COMISARÍA DEL PUTUMAYO,PUTUMAYO,86760,86760,SANTIAGO,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,86,52,COMISARÍA DEL PUTUMAYO,PUTUMAYO,86760,86760,SANTIAGO,Nacional,,998,VOTOS NULOS,,,2,0
119660000,1966,Presidencia,Mayo 1,86,52,COMISARÍA DEL PUTUMAYO,PUTUMAYO,86760,86760,SANTIAGO,Nacional,,999,VOTOS EN BLANCO,,,1,0
119660000,1966,Presidencia,Mayo 1,86,52,COMISARÍA DEL PUTUMAYO,PUTUMAYO,86885,86885,VILLA AMAZONICA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,658,1
119660000,1966,Presidencia,Mayo 1,86,52,COMISARÍA DEL PUTUMAYO,PUTUMAYO,86885,86885,VILLA AMAZONICA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,28,0
119660000,1966,Presidencia,Mayo 1,86,52,COMISARÍA DEL PUTUMAYO,PUTUMAYO,86885,86885,VILLA AMAZONICA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,86,52,COMISARÍA DEL PUTUMAYO,PUTUMAYO,86885,86885,VILLA AMAZONICA,Nacional,,998,VOTOS NULOS,,,1,0
119660000,1966,Presidencia,Mayo 1,86,52,COMISARÍA DEL PUTUMAYO,PUTUMAYO,86885,86885,VILLA AMAZONICA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119660000,1966,Presidencia,Mayo 1,88,13,INTENDENCIA DE SAN ANDRÉS Y PROVIDENCIA,ARCHIPIELAGO DE SAN ANDRES PROVIDENCIA Y SANTA CATALINA,88001,88001,SAN ANDRES,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,1136,1
119660000,1966,Presidencia,Mayo 1,88,13,INTENDENCIA DE SAN ANDRÉS Y PROVIDENCIA,ARCHIPIELAGO DE SAN ANDRES PROVIDENCIA Y SANTA CATALINA,88001,88001,SAN ANDRES,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,1277,0
119660000,1966,Presidencia,Mayo 1,88,13,INTENDENCIA DE SAN ANDRÉS Y PROVIDENCIA,ARCHIPIELAGO DE SAN ANDRES PROVIDENCIA Y SANTA CATALINA,88001,88001,SAN ANDRES,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,88,13,INTENDENCIA DE SAN ANDRÉS Y PROVIDENCIA,ARCHIPIELAGO DE SAN ANDRES PROVIDENCIA Y SANTA CATALINA,88001,88001,SAN ANDRES,Nacional,,998,VOTOS NULOS,,,7,0
119660000,1966,Presidencia,Mayo 1,88,13,INTENDENCIA DE SAN ANDRÉS Y PROVIDENCIA,ARCHIPIELAGO DE SAN ANDRES PROVIDENCIA Y SANTA CATALINA,88001,88001,SAN ANDRES,Nacional,,999,VOTOS EN BLANCO,,,2,0
119660000,1966,Presidencia,Mayo 1,88,13,INTENDENCIA DE SAN ANDRÉS Y PROVIDENCIA,ARCHIPIELAGO DE SAN ANDRES PROVIDENCIA Y SANTA CATALINA,88564,88564,PROVIDENCIA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,390,1
119660000,1966,Presidencia,Mayo 1,88,13,INTENDENCIA DE SAN ANDRÉS Y PROVIDENCIA,ARCHIPIELAGO DE SAN ANDRES PROVIDENCIA Y SANTA CATALINA,88564,88564,PROVIDENCIA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,4,0
119660000,1966,Presidencia,Mayo 1,88,13,INTENDENCIA DE SAN ANDRÉS Y PROVIDENCIA,ARCHIPIELAGO DE SAN ANDRES PROVIDENCIA Y SANTA CATALINA,88564,88564,PROVIDENCIA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,88,13,INTENDENCIA DE SAN ANDRÉS Y PROVIDENCIA,ARCHIPIELAGO DE SAN ANDRES PROVIDENCIA Y SANTA CATALINA,88564,88564,PROVIDENCIA,Nacional,,998,VOTOS NULOS,,,0,0
119660000,1966,Presidencia,Mayo 1,88,13,INTENDENCIA DE SAN ANDRÉS Y PROVIDENCIA,ARCHIPIELAGO DE SAN ANDRES PROVIDENCIA Y SANTA CATALINA,88564,88564,PROVIDENCIA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119660000,1966,Presidencia,Mayo 1,91,41,COMISARÍA DEL AMAZONAS,AMAZONAS,91001,91001,LETICIA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,754,1
119660000,1966,Presidencia,Mayo 1,91,41,COMISARÍA DEL AMAZONAS,AMAZONAS,91001,91001,LETICIA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,34,0
119660000,1966,Presidencia,Mayo 1,91,41,COMISARÍA DEL AMAZONAS,AMAZONAS,91001,91001,LETICIA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,91,41,COMISARÍA DEL AMAZONAS,AMAZONAS,91001,91001,LETICIA,Nacional,,998,VOTOS NULOS,,,9,0
119660000,1966,Presidencia,Mayo 1,91,41,COMISARÍA DEL AMAZONAS,AMAZONAS,91001,91001,LETICIA,Nacional,,999,VOTOS EN BLANCO,,,3,0
119660000,1966,Presidencia,Mayo 1,91,41,COMISARÍA DEL AMAZONAS,AMAZONAS,91263,91263,EL ENCANTO,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,51,1
119660000,1966,Presidencia,Mayo 1,91,41,COMISARÍA DEL AMAZONAS,AMAZONAS,91263,91263,EL ENCANTO,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,16,0
119660000,1966,Presidencia,Mayo 1,91,41,COMISARÍA DEL AMAZONAS,AMAZONAS,91263,91263,EL ENCANTO,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,91,41,COMISARÍA DEL AMAZONAS,AMAZONAS,91263,91263,EL ENCANTO,Nacional,,998,VOTOS NULOS,,,0,0
119660000,1966,Presidencia,Mayo 1,91,41,COMISARÍA DEL AMAZONAS,AMAZONAS,91263,91263,EL ENCANTO,Nacional,,999,VOTOS EN BLANCO,,,0,0
119660000,1966,Presidencia,Mayo 1,91,41,COMISARÍA DEL AMAZONAS,AMAZONAS,91405,91405,LA CHORRERA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,74,1
119660000,1966,Presidencia,Mayo 1,91,41,COMISARÍA DEL AMAZONAS,AMAZONAS,91405,91405,LA CHORRERA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,143,0
119660000,1966,Presidencia,Mayo 1,91,41,COMISARÍA DEL AMAZONAS,AMAZONAS,91405,91405,LA CHORRERA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,91,41,COMISARÍA DEL AMAZONAS,AMAZONAS,91405,91405,LA CHORRERA,Nacional,,998,VOTOS NULOS,,,1,0
119660000,1966,Presidencia,Mayo 1,91,41,COMISARÍA DEL AMAZONAS,AMAZONAS,91405,91405,LA CHORRERA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119660000,1966,Presidencia,Mayo 1,91,41,COMISARÍA DEL AMAZONAS,AMAZONAS,91407,91407,LA PEDRERA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,77,1
119660000,1966,Presidencia,Mayo 1,91,41,COMISARÍA DEL AMAZONAS,AMAZONAS,91407,91407,LA PEDRERA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,0,0
119660000,1966,Presidencia,Mayo 1,91,41,COMISARÍA DEL AMAZONAS,AMAZONAS,91407,91407,LA PEDRERA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,91,41,COMISARÍA DEL AMAZONAS,AMAZONAS,91407,91407,LA PEDRERA,Nacional,,998,VOTOS NULOS,,,0,0
119660000,1966,Presidencia,Mayo 1,91,41,COMISARÍA DEL AMAZONAS,AMAZONAS,91407,91407,LA PEDRERA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119660000,1966,Presidencia,Mayo 1,91,41,COMISARÍA DEL AMAZONAS,AMAZONAS,91460,91460,MIRITI  PARANA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,46,1
119660000,1966,Presidencia,Mayo 1,91,41,COMISARÍA DEL AMAZONAS,AMAZONAS,91460,91460,MIRITI  PARANA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,3,0
119660000,1966,Presidencia,Mayo 1,91,41,COMISARÍA DEL AMAZONAS,AMAZONAS,91460,91460,MIRITI  PARANA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,91,41,COMISARÍA DEL AMAZONAS,AMAZONAS,91460,91460,MIRITI  PARANA,Nacional,,998,VOTOS NULOS,,,0,0
119660000,1966,Presidencia,Mayo 1,91,41,COMISARÍA DEL AMAZONAS,AMAZONAS,91460,91460,MIRITI  PARANA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119660000,1966,Presidencia,Mayo 1,91,41,COMISARÍA DEL AMAZONAS,AMAZONAS,91540,91540,PUERTO NARINO  ATACUARI,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,282,1
119660000,1966,Presidencia,Mayo 1,91,41,COMISARÍA DEL AMAZONAS,AMAZONAS,91540,91540,PUERTO NARINO  ATACUARI,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,5,0
119660000,1966,Presidencia,Mayo 1,91,41,COMISARÍA DEL AMAZONAS,AMAZONAS,91540,91540,PUERTO NARINO  ATACUARI,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,91,41,COMISARÍA DEL AMAZONAS,AMAZONAS,91540,91540,PUERTO NARINO  ATACUARI,Nacional,,998,VOTOS NULOS,,,0,0
119660000,1966,Presidencia,Mayo 1,91,41,COMISARÍA DEL AMAZONAS,AMAZONAS,91540,91540,PUERTO NARINO  ATACUARI,Nacional,,999,VOTOS EN BLANCO,,,0,0
119660000,1966,Presidencia,Mayo 1,91,41,COMISARÍA DEL AMAZONAS,AMAZONAS,91669,91669,PUERTO SANTANDER  ARARACUARA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,95,1
119660000,1966,Presidencia,Mayo 1,91,41,COMISARÍA DEL AMAZONAS,AMAZONAS,91669,91669,PUERTO SANTANDER  ARARACUARA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,6,0
119660000,1966,Presidencia,Mayo 1,91,41,COMISARÍA DEL AMAZONAS,AMAZONAS,91669,91669,PUERTO SANTANDER  ARARACUARA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,91,41,COMISARÍA DEL AMAZONAS,AMAZONAS,91669,91669,PUERTO SANTANDER  ARARACUARA,Nacional,,998,VOTOS NULOS,,,0,0
119660000,1966,Presidencia,Mayo 1,91,41,COMISARÍA DEL AMAZONAS,AMAZONAS,91669,91669,PUERTO SANTANDER  ARARACUARA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119660000,1966,Presidencia,Mayo 1,91,41,COMISARÍA DEL AMAZONAS,AMAZONAS,91798,91798,TARAPACA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,161,1
119660000,1966,Presidencia,Mayo 1,91,41,COMISARÍA DEL AMAZONAS,AMAZONAS,91798,91798,TARAPACA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,0,0
119660000,1966,Presidencia,Mayo 1,91,41,COMISARÍA DEL AMAZONAS,AMAZONAS,91798,91798,TARAPACA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,91,41,COMISARÍA DEL AMAZONAS,AMAZONAS,91798,91798,TARAPACA,Nacional,,998,VOTOS NULOS,,,0,0
119660000,1966,Presidencia,Mayo 1,91,41,COMISARÍA DEL AMAZONAS,AMAZONAS,91798,91798,TARAPACA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119660000,1966,Presidencia,Mayo 1,94,50,COMISARÍA DEL GUAINÍA,GUAINIA,94001,94001,INIRIDA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,86,1
119660000,1966,Presidencia,Mayo 1,94,50,COMISARÍA DEL GUAINÍA,GUAINIA,94001,94001,INIRIDA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,15,0
119660000,1966,Presidencia,Mayo 1,94,50,COMISARÍA DEL GUAINÍA,GUAINIA,94001,94001,INIRIDA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,94,50,COMISARÍA DEL GUAINÍA,GUAINIA,94001,94001,INIRIDA,Nacional,,998,VOTOS NULOS,,,2,0
119660000,1966,Presidencia,Mayo 1,94,50,COMISARÍA DEL GUAINÍA,GUAINIA,94001,94001,INIRIDA,Nacional,,999,VOTOS EN BLANCO,,,0,0
