id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto82,coddpto,departamento82,departamento,codmpio82,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25290,25290,FUSAGASUGA,Nacional,,999,VOTOS EN BLANCO,,,20,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25293,25293,GACHALA,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,1610,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25293,25293,GACHALA,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,0,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25293,25293,GACHALA,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25293,25293,GACHALA,Nacional,19790001,4,GALAN,,LUIS CARLOS,19,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25293,25293,GACHALA,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,1019,1
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25293,25293,GACHALA,Nacional,,998,VOTOS NULOS,,,0,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25293,25293,GACHALA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25295,25295,GACHANCIPA,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,344,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25295,25295,GACHANCIPA,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,0,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25295,25295,GACHANCIPA,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25295,25295,GACHANCIPA,Nacional,19790001,4,GALAN,,LUIS CARLOS,118,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25295,25295,GACHANCIPA,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,369,1
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25295,25295,GACHANCIPA,Nacional,,998,VOTOS NULOS,,,0,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25295,25295,GACHANCIPA,Nacional,,999,VOTOS EN BLANCO,,,2,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25297,25297,GACHETA,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,1056,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25297,25297,GACHETA,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,2,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25297,25297,GACHETA,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25297,25297,GACHETA,Nacional,19790001,4,GALAN,,LUIS CARLOS,79,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25297,25297,GACHETA,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,4400,1
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25297,25297,GACHETA,Nacional,,998,VOTOS NULOS,,,5,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25297,25297,GACHETA,Nacional,,999,VOTOS EN BLANCO,,,4,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25299,25299,GAMA,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,4,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25299,25299,GAMA,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,0,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25299,25299,GAMA,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25299,25299,GAMA,Nacional,19790001,4,GALAN,,LUIS CARLOS,7,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25299,25299,GAMA,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,1897,1
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25299,25299,GAMA,Nacional,,998,VOTOS NULOS,,,3,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25299,25299,GAMA,Nacional,,999,VOTOS EN BLANCO,,,3,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25307,25307,GIRARDOT,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,12682,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25307,25307,GIRARDOT,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,446,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25307,25307,GIRARDOT,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25307,25307,GIRARDOT,Nacional,19790001,4,GALAN,,LUIS CARLOS,4439,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25307,25307,GIRARDOT,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,4481,1
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25307,25307,GIRARDOT,Nacional,,998,VOTOS NULOS,,,33,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25307,25307,GIRARDOT,Nacional,,999,VOTOS EN BLANCO,,,29,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25317,25317,GUACHETA,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,1376,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25317,25317,GUACHETA,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,0,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25317,25317,GUACHETA,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25317,25317,GUACHETA,Nacional,19790001,4,GALAN,,LUIS CARLOS,299,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25317,25317,GUACHETA,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,477,1
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25317,25317,GUACHETA,Nacional,,998,VOTOS NULOS,,,2,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25317,25317,GUACHETA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25320,25320,GUADUAS,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,5444,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25320,25320,GUADUAS,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,9,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25320,25320,GUADUAS,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25320,25320,GUADUAS,Nacional,19790001,4,GALAN,,LUIS CARLOS,417,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25320,25320,GUADUAS,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,980,1
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25320,25320,GUADUAS,Nacional,,998,VOTOS NULOS,,,11,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25320,25320,GUADUAS,Nacional,,999,VOTOS EN BLANCO,,,9,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25322,25322,GUASCA,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,91,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25322,25322,GUASCA,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,2,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25322,25322,GUASCA,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25322,25322,GUASCA,Nacional,19790001,4,GALAN,,LUIS CARLOS,45,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25322,25322,GUASCA,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,2260,1
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25322,25322,GUASCA,Nacional,,998,VOTOS NULOS,,,10,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25322,25322,GUASCA,Nacional,,999,VOTOS EN BLANCO,,,1,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25324,25324,GUATAQUI,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,426,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25324,25324,GUATAQUI,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,36,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25324,25324,GUATAQUI,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25324,25324,GUATAQUI,Nacional,19790001,4,GALAN,,LUIS CARLOS,55,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25324,25324,GUATAQUI,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,157,1
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25324,25324,GUATAQUI,Nacional,,998,VOTOS NULOS,,,0,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25324,25324,GUATAQUI,Nacional,,999,VOTOS EN BLANCO,,,1,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25326,25326,GUATAVITA,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,112,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25326,25326,GUATAVITA,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,9,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25326,25326,GUATAVITA,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25326,25326,GUATAVITA,Nacional,19790001,4,GALAN,,LUIS CARLOS,38,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25326,25326,GUATAVITA,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,1580,1
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25326,25326,GUATAVITA,Nacional,,998,VOTOS NULOS,,,0,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25326,25326,GUATAVITA,Nacional,,999,VOTOS EN BLANCO,,,1,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25328,25328,GUAYABAL DE SIQUIMA,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,55,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25328,25328,GUAYABAL DE SIQUIMA,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,1,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25328,25328,GUAYABAL DE SIQUIMA,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25328,25328,GUAYABAL DE SIQUIMA,Nacional,19790001,4,GALAN,,LUIS CARLOS,34,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25328,25328,GUAYABAL DE SIQUIMA,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,1229,1
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25328,25328,GUAYABAL DE SIQUIMA,Nacional,,998,VOTOS NULOS,,,6,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25328,25328,GUAYABAL DE SIQUIMA,Nacional,,999,VOTOS EN BLANCO,,,3,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25335,25335,GUAYABETAL,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,287,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25335,25335,GUAYABETAL,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,0,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25335,25335,GUAYABETAL,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25335,25335,GUAYABETAL,Nacional,19790001,4,GALAN,,LUIS CARLOS,42,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25335,25335,GUAYABETAL,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,974,1
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25335,25335,GUAYABETAL,Nacional,,998,VOTOS NULOS,,,0,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25335,25335,GUAYABETAL,Nacional,,999,VOTOS EN BLANCO,,,4,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25339,25339,GUTIERREZ,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,51,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25339,25339,GUTIERREZ,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,0,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25339,25339,GUTIERREZ,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25339,25339,GUTIERREZ,Nacional,19790001,4,GALAN,,LUIS CARLOS,4,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25339,25339,GUTIERREZ,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,1468,1
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25339,25339,GUTIERREZ,Nacional,,998,VOTOS NULOS,,,1,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25339,25339,GUTIERREZ,Nacional,,999,VOTOS EN BLANCO,,,1,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25368,25368,JERUSALEN,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,591,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25368,25368,JERUSALEN,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,46,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25368,25368,JERUSALEN,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25368,25368,JERUSALEN,Nacional,19790001,4,GALAN,,LUIS CARLOS,27,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25368,25368,JERUSALEN,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,113,1
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25368,25368,JERUSALEN,Nacional,,998,VOTOS NULOS,,,1,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25368,25368,JERUSALEN,Nacional,,999,VOTOS EN BLANCO,,,3,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25372,25372,JUNIN,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,1169,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25372,25372,JUNIN,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,0,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25372,25372,JUNIN,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25372,25372,JUNIN,Nacional,19790001,4,GALAN,,LUIS CARLOS,16,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25372,25372,JUNIN,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,2684,1
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25372,25372,JUNIN,Nacional,,998,VOTOS NULOS,,,2,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25372,25372,JUNIN,Nacional,,999,VOTOS EN BLANCO,,,4,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25377,25377,LA CALERA,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,317,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25377,25377,LA CALERA,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,111,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25377,25377,LA CALERA,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25377,25377,LA CALERA,Nacional,19790001,4,GALAN,,LUIS CARLOS,263,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25377,25377,LA CALERA,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,3466,1
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25377,25377,LA CALERA,Nacional,,998,VOTOS NULOS,,,1,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25377,25377,LA CALERA,Nacional,,999,VOTOS EN BLANCO,,,6,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25386,25386,LA MESA,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,2939,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25386,25386,LA MESA,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,25,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25386,25386,LA MESA,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25386,25386,LA MESA,Nacional,19790001,4,GALAN,,LUIS CARLOS,1507,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25386,25386,LA MESA,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,620,1
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25386,25386,LA MESA,Nacional,,998,VOTOS NULOS,,,4,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25386,25386,LA MESA,Nacional,,999,VOTOS EN BLANCO,,,6,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25394,25394,LA PALMA,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,4367,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25394,25394,LA PALMA,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,31,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25394,25394,LA PALMA,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25394,25394,LA PALMA,Nacional,19790001,4,GALAN,,LUIS CARLOS,145,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25394,25394,LA PALMA,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,1467,1
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25394,25394,LA PALMA,Nacional,,998,VOTOS NULOS,,,3,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25394,25394,LA PALMA,Nacional,,999,VOTOS EN BLANCO,,,3,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25398,25398,LA PENA,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,12,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25398,25398,LA PENA,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,0,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25398,25398,LA PENA,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25398,25398,LA PENA,Nacional,19790001,4,GALAN,,LUIS CARLOS,9,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25398,25398,LA PENA,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,2710,1
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25398,25398,LA PENA,Nacional,,998,VOTOS NULOS,,,0,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25398,25398,LA PENA,Nacional,,999,VOTOS EN BLANCO,,,2,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25402,25402,LA VEGA,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,2762,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25402,25402,LA VEGA,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,1,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25402,25402,LA VEGA,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25402,25402,LA VEGA,Nacional,19790001,4,GALAN,,LUIS CARLOS,285,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25402,25402,LA VEGA,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,466,1
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25402,25402,LA VEGA,Nacional,,998,VOTOS NULOS,,,6,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25402,25402,LA VEGA,Nacional,,999,VOTOS EN BLANCO,,,2,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25407,25407,LENGUAZAQUE,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,604,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25407,25407,LENGUAZAQUE,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,2,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25407,25407,LENGUAZAQUE,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25407,25407,LENGUAZAQUE,Nacional,19790001,4,GALAN,,LUIS CARLOS,31,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25407,25407,LENGUAZAQUE,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,1434,1
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25407,25407,LENGUAZAQUE,Nacional,,998,VOTOS NULOS,,,2,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25407,25407,LENGUAZAQUE,Nacional,,999,VOTOS EN BLANCO,,,0,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25426,25426,MACHETA,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,562,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25426,25426,MACHETA,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,5,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25426,25426,MACHETA,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,25,25,CUNDINAMARCA,CUNDINAMARCA,25426,25426,MACHETA,Nacional,19790001,4,GALAN,,LUIS CARLOS,26,0
