id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto58,coddpto,departamento58,departamento,codmpio58,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73001,73001,IBAGUE,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,29274,1
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73001,73001,IBAGUE,Nacional,18490002,2,LEYVA,,JORGE,6009,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73001,73001,IBAGUE,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73001,73001,IBAGUE,Nacional,,998,VOTOS NULOS,,,11,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73001,73001,IBAGUE,Nacional,,999,VOTOS EN BLANCO,,,102,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73024,73024,ALPUJARRA,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,50,1
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73024,73024,ALPUJARRA,Nacional,18490002,2,LEYVA,,JORGE,2051,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73024,73024,ALPUJARRA,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73024,73024,ALPUJARRA,Nacional,,998,VOTOS NULOS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73024,73024,ALPUJARRA,Nacional,,999,VOTOS EN BLANCO,,,5,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73026,73026,ALVARADO,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,1935,1
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73026,73026,ALVARADO,Nacional,18490002,2,LEYVA,,JORGE,380,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73026,73026,ALVARADO,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73026,73026,ALVARADO,Nacional,,998,VOTOS NULOS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73026,73026,ALVARADO,Nacional,,999,VOTOS EN BLANCO,,,1,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73030,73030,AMBALEMA,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,3146,1
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73030,73030,AMBALEMA,Nacional,18490002,2,LEYVA,,JORGE,13,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73030,73030,AMBALEMA,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73030,73030,AMBALEMA,Nacional,,998,VOTOS NULOS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73030,73030,AMBALEMA,Nacional,,999,VOTOS EN BLANCO,,,1,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73043,73043,ANZOATEGUI,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,313,1
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73043,73043,ANZOATEGUI,Nacional,18490002,2,LEYVA,,JORGE,630,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73043,73043,ANZOATEGUI,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73043,73043,ANZOATEGUI,Nacional,,998,VOTOS NULOS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73043,73043,ANZOATEGUI,Nacional,,999,VOTOS EN BLANCO,,,2,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73055,73055,ARMERO,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,9033,1
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73055,73055,ARMERO,Nacional,18490002,2,LEYVA,,JORGE,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73055,73055,ARMERO,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73055,73055,ARMERO,Nacional,,998,VOTOS NULOS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73055,73055,ARMERO,Nacional,,999,VOTOS EN BLANCO,,,3,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73067,73067,ATACO,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,4918,1
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73067,73067,ATACO,Nacional,18490002,2,LEYVA,,JORGE,1371,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73067,73067,ATACO,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73067,73067,ATACO,Nacional,,998,VOTOS NULOS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73067,73067,ATACO,Nacional,,999,VOTOS EN BLANCO,,,1,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73124,73124,CAJAMARCA,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,3415,1
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73124,73124,CAJAMARCA,Nacional,18490002,2,LEYVA,,JORGE,719,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73124,73124,CAJAMARCA,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73124,73124,CAJAMARCA,Nacional,,998,VOTOS NULOS,,,3,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73124,73124,CAJAMARCA,Nacional,,999,VOTOS EN BLANCO,,,22,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73148,73148,CARMEN DE APICALA,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,1340,1
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73148,73148,CARMEN DE APICALA,Nacional,18490002,2,LEYVA,,JORGE,296,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73148,73148,CARMEN DE APICALA,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73148,73148,CARMEN DE APICALA,Nacional,,998,VOTOS NULOS,,,1,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73148,73148,CARMEN DE APICALA,Nacional,,999,VOTOS EN BLANCO,,,3,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73152,73152,CASABIANCA,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,99,1
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73152,73152,CASABIANCA,Nacional,18490002,2,LEYVA,,JORGE,2546,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73152,73152,CASABIANCA,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73152,73152,CASABIANCA,Nacional,,998,VOTOS NULOS,,,2,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73152,73152,CASABIANCA,Nacional,,999,VOTOS EN BLANCO,,,3,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73168,73168,CHAPARRAL,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,9386,1
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73168,73168,CHAPARRAL,Nacional,18490002,2,LEYVA,,JORGE,1031,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73168,73168,CHAPARRAL,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73168,73168,CHAPARRAL,Nacional,,998,VOTOS NULOS,,,2,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73168,73168,CHAPARRAL,Nacional,,999,VOTOS EN BLANCO,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73200,73200,COELLO,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,2957,1
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73200,73200,COELLO,Nacional,18490002,2,LEYVA,,JORGE,282,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73200,73200,COELLO,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73200,73200,COELLO,Nacional,,998,VOTOS NULOS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73200,73200,COELLO,Nacional,,999,VOTOS EN BLANCO,,,4,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73217,73217,COYAIMA,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,1954,1
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73217,73217,COYAIMA,Nacional,18490002,2,LEYVA,,JORGE,123,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73217,73217,COYAIMA,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73217,73217,COYAIMA,Nacional,,998,VOTOS NULOS,,,4,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73217,73217,COYAIMA,Nacional,,999,VOTOS EN BLANCO,,,29,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73226,73226,CUNDAY,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,916,1
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73226,73226,CUNDAY,Nacional,18490002,2,LEYVA,,JORGE,2521,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73226,73226,CUNDAY,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73226,73226,CUNDAY,Nacional,,998,VOTOS NULOS,,,1,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73226,73226,CUNDAY,Nacional,,999,VOTOS EN BLANCO,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73236,73236,DOLORES,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,4008,1
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73236,73236,DOLORES,Nacional,18490002,2,LEYVA,,JORGE,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73236,73236,DOLORES,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73236,73236,DOLORES,Nacional,,998,VOTOS NULOS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73236,73236,DOLORES,Nacional,,999,VOTOS EN BLANCO,,,1,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73268,73268,ESPINAL,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,4143,1
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73268,73268,ESPINAL,Nacional,18490002,2,LEYVA,,JORGE,2955,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73268,73268,ESPINAL,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73268,73268,ESPINAL,Nacional,,998,VOTOS NULOS,,,5,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73268,73268,ESPINAL,Nacional,,999,VOTOS EN BLANCO,,,19,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73270,73270,FALAN,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,3623,1
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73270,73270,FALAN,Nacional,18490002,2,LEYVA,,JORGE,791,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73270,73270,FALAN,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73270,73270,FALAN,Nacional,,998,VOTOS NULOS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73270,73270,FALAN,Nacional,,999,VOTOS EN BLANCO,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73275,73275,FLANDES,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,3561,1
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73275,73275,FLANDES,Nacional,18490002,2,LEYVA,,JORGE,119,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73275,73275,FLANDES,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73275,73275,FLANDES,Nacional,,998,VOTOS NULOS,,,1,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73275,73275,FLANDES,Nacional,,999,VOTOS EN BLANCO,,,3,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73283,73283,FRESNO,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,2793,1
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73283,73283,FRESNO,Nacional,18490002,2,LEYVA,,JORGE,954,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73283,73283,FRESNO,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73283,73283,FRESNO,Nacional,,998,VOTOS NULOS,,,1,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73283,73283,FRESNO,Nacional,,999,VOTOS EN BLANCO,,,4,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73319,73319,GUAMO,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,2549,1
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73319,73319,GUAMO,Nacional,18490002,2,LEYVA,,JORGE,3008,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73319,73319,GUAMO,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73319,73319,GUAMO,Nacional,,998,VOTOS NULOS,,,8,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73319,73319,GUAMO,Nacional,,999,VOTOS EN BLANCO,,,10,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73347,73347,HERVEO,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,245,1
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73347,73347,HERVEO,Nacional,18490002,2,LEYVA,,JORGE,189,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73347,73347,HERVEO,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73347,73347,HERVEO,Nacional,,998,VOTOS NULOS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73347,73347,HERVEO,Nacional,,999,VOTOS EN BLANCO,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73349,73349,HONDA,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,6094,1
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73349,73349,HONDA,Nacional,18490002,2,LEYVA,,JORGE,13,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73349,73349,HONDA,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73349,73349,HONDA,Nacional,,998,VOTOS NULOS,,,2,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73349,73349,HONDA,Nacional,,999,VOTOS EN BLANCO,,,5,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73352,73352,ICONONZO,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,3895,1
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73352,73352,ICONONZO,Nacional,18490002,2,LEYVA,,JORGE,168,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73352,73352,ICONONZO,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73352,73352,ICONONZO,Nacional,,998,VOTOS NULOS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73352,73352,ICONONZO,Nacional,,999,VOTOS EN BLANCO,,,3,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73408,73408,LERIDA,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,3392,1
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73408,73408,LERIDA,Nacional,18490002,2,LEYVA,,JORGE,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73408,73408,LERIDA,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73408,73408,LERIDA,Nacional,,998,VOTOS NULOS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73408,73408,LERIDA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73411,73411,LIBANO,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,12676,1
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73411,73411,LIBANO,Nacional,18490002,2,LEYVA,,JORGE,2085,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73411,73411,LIBANO,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73411,73411,LIBANO,Nacional,,998,VOTOS NULOS,,,6,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73411,73411,LIBANO,Nacional,,999,VOTOS EN BLANCO,,,36,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73443,73443,SAN SEBASTIAN DE MARIQUITA,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,3874,1
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73443,73443,SAN SEBASTIAN DE MARIQUITA,Nacional,18490002,2,LEYVA,,JORGE,336,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73443,73443,SAN SEBASTIAN DE MARIQUITA,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73443,73443,SAN SEBASTIAN DE MARIQUITA,Nacional,,998,VOTOS NULOS,,,2,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73443,73443,SAN SEBASTIAN DE MARIQUITA,Nacional,,999,VOTOS EN BLANCO,,,5,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73449,73449,MELGAR,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,1114,1
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73449,73449,MELGAR,Nacional,18490002,2,LEYVA,,JORGE,581,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73449,73449,MELGAR,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73449,73449,MELGAR,Nacional,,998,VOTOS NULOS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73449,73449,MELGAR,Nacional,,999,VOTOS EN BLANCO,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,4064,1
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Nacional,18490002,2,LEYVA,,JORGE,746,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Nacional,,998,VOTOS NULOS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Nacional,,999,VOTOS EN BLANCO,,,1,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,4814,1
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Nacional,18490002,2,LEYVA,,JORGE,3229,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Nacional,,998,VOTOS NULOS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Nacional,,999,VOTOS EN BLANCO,,,9,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,1885,1
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Nacional,18490002,2,LEYVA,,JORGE,10,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Nacional,,998,VOTOS NULOS,,,1,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Nacional,,999,VOTOS EN BLANCO,,,1,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73563,73563,PRADO,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,1777,1
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73563,73563,PRADO,Nacional,18490002,2,LEYVA,,JORGE,281,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73563,73563,PRADO,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73563,73563,PRADO,Nacional,,998,VOTOS NULOS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73563,73563,PRADO,Nacional,,999,VOTOS EN BLANCO,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73585,73585,PURIFICACION,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,3848,1
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73585,73585,PURIFICACION,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,4222,1
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73585,73585,PURIFICACION,Nacional,18490002,2,LEYVA,,JORGE,3614,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73585,73585,PURIFICACION,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73585,73585,PURIFICACION,Nacional,,998,VOTOS NULOS,,,31,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73585,73585,PURIFICACION,Nacional,,999,VOTOS EN BLANCO,,,9,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73616,73616,RIOBLANCO,Nacional,18490002,2,LEYVA,,JORGE,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73616,73616,RIOBLANCO,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73616,73616,RIOBLANCO,Nacional,,998,VOTOS NULOS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73616,73616,RIOBLANCO,Nacional,,999,VOTOS EN BLANCO,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73622,73622,RONCESVALLES,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,930,1
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73622,73622,RONCESVALLES,Nacional,18490002,2,LEYVA,,JORGE,3,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73622,73622,RONCESVALLES,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73622,73622,RONCESVALLES,Nacional,,998,VOTOS NULOS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73622,73622,RONCESVALLES,Nacional,,999,VOTOS EN BLANCO,,,2,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73624,73624,ROVIRA,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,402,1
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73624,73624,ROVIRA,Nacional,18490002,2,LEYVA,,JORGE,3355,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73624,73624,ROVIRA,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73624,73624,ROVIRA,Nacional,,998,VOTOS NULOS,,,3,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73624,73624,ROVIRA,Nacional,,999,VOTOS EN BLANCO,,,6,0
119580001,1958,Presidencia,Marzo 16,73,73,TOLIMA,TOLIMA,73675,73675,SAN ANTONIO,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,29,1
