id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto90,coddpto,departamento90,departamento,codmpio90,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,SANTA FE DE ANTIOQUIA,Nacional,18490002,6,LLOREDA,CAICEDO,RODRIGO,562,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,SANTA FE DE ANTIOQUIA,Nacional,19900001,7,GOMEZ,HURTADO,ALVARO,278,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,SANTA FE DE ANTIOQUIA,Nacional,19900007,8,NAVARRO,WOLF,ANTONIO,205,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,SANTA FE DE ANTIOQUIA,Nacional,19780002,9,BETANCOUR,DE LISKA,REGINA DE JESUS,8,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,SANTA FE DE ANTIOQUIA,Nacional,19900011,10,LOAIZA,PIEDRAHITA,OSCAR,2,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,SANTA FE DE ANTIOQUIA,Nacional,19900010,11,GARCIA,P,JESUS,0,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,SANTA FE DE ANTIOQUIA,Nacional,19900012,12,RODRIGUEZ,LEON,JAIRO,1,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,SANTA FE DE ANTIOQUIA,Nacional,,998,VOTOS NULOS,,,37,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,SANTA FE DE ANTIOQUIA,Nacional,,999,VOTOS EN BLANCO,,,69,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5044,5044,ANZA,Nacional,19980024,1,ALEMAN,,GUILLERMO,4,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5044,5044,ANZA,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,1,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5044,5044,ANZA,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,687,1
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5044,5044,ANZA,Nacional,19720003,4,LINARES,PATINO,JOSE AGUSTIN,1,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5044,5044,ANZA,Nacional,19770001,5,VALENCIA,SARRIA,LUIS CARLOS,0,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5044,5044,ANZA,Nacional,18490002,6,LLOREDA,CAICEDO,RODRIGO,54,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5044,5044,ANZA,Nacional,19900001,7,GOMEZ,HURTADO,ALVARO,24,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5044,5044,ANZA,Nacional,19900007,8,NAVARRO,WOLF,ANTONIO,46,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5044,5044,ANZA,Nacional,19780002,9,BETANCOUR,DE LISKA,REGINA DE JESUS,0,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5044,5044,ANZA,Nacional,19900011,10,LOAIZA,PIEDRAHITA,OSCAR,0,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5044,5044,ANZA,Nacional,19900010,11,GARCIA,P,JESUS,2,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5044,5044,ANZA,Nacional,19900012,12,RODRIGUEZ,LEON,JAIRO,0,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5044,5044,ANZA,Nacional,,998,VOTOS NULOS,,,5,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5044,5044,ANZA,Nacional,,999,VOTOS EN BLANCO,,,17,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5045,5045,APARTADO,Nacional,19980024,1,ALEMAN,,GUILLERMO,6,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5045,5045,APARTADO,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,21,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5045,5045,APARTADO,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,2460,1
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5045,5045,APARTADO,Nacional,19720003,4,LINARES,PATINO,JOSE AGUSTIN,9,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5045,5045,APARTADO,Nacional,19770001,5,VALENCIA,SARRIA,LUIS CARLOS,35,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5045,5045,APARTADO,Nacional,18490002,6,LLOREDA,CAICEDO,RODRIGO,594,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5045,5045,APARTADO,Nacional,19900001,7,GOMEZ,HURTADO,ALVARO,524,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5045,5045,APARTADO,Nacional,19900007,8,NAVARRO,WOLF,ANTONIO,634,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5045,5045,APARTADO,Nacional,19780002,9,BETANCOUR,DE LISKA,REGINA DE JESUS,28,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5045,5045,APARTADO,Nacional,19900011,10,LOAIZA,PIEDRAHITA,OSCAR,19,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5045,5045,APARTADO,Nacional,19900010,11,GARCIA,P,JESUS,2,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5045,5045,APARTADO,Nacional,19900012,12,RODRIGUEZ,LEON,JAIRO,0,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5045,5045,APARTADO,Nacional,,998,VOTOS NULOS,,,537,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5045,5045,APARTADO,Nacional,,999,VOTOS EN BLANCO,,,433,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5051,5051,ARBOLETES,Nacional,19980024,1,ALEMAN,,GUILLERMO,2,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5051,5051,ARBOLETES,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,4,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5051,5051,ARBOLETES,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,1684,1
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5051,5051,ARBOLETES,Nacional,19720003,4,LINARES,PATINO,JOSE AGUSTIN,1,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5051,5051,ARBOLETES,Nacional,19770001,5,VALENCIA,SARRIA,LUIS CARLOS,2,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5051,5051,ARBOLETES,Nacional,18490002,6,LLOREDA,CAICEDO,RODRIGO,165,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5051,5051,ARBOLETES,Nacional,19900001,7,GOMEZ,HURTADO,ALVARO,219,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5051,5051,ARBOLETES,Nacional,19900007,8,NAVARRO,WOLF,ANTONIO,93,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5051,5051,ARBOLETES,Nacional,19780002,9,BETANCOUR,DE LISKA,REGINA DE JESUS,0,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5051,5051,ARBOLETES,Nacional,19900011,10,LOAIZA,PIEDRAHITA,OSCAR,2,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5051,5051,ARBOLETES,Nacional,19900010,11,GARCIA,P,JESUS,1,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5051,5051,ARBOLETES,Nacional,19900012,12,RODRIGUEZ,LEON,JAIRO,0,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5051,5051,ARBOLETES,Nacional,,998,VOTOS NULOS,,,9,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5051,5051,ARBOLETES,Nacional,,999,VOTOS EN BLANCO,,,41,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5055,5055,ARGELIA,Nacional,19980024,1,ALEMAN,,GUILLERMO,4,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5055,5055,ARGELIA,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,4,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5055,5055,ARGELIA,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,402,1
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5055,5055,ARGELIA,Nacional,19720003,4,LINARES,PATINO,JOSE AGUSTIN,5,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5055,5055,ARGELIA,Nacional,19770001,5,VALENCIA,SARRIA,LUIS CARLOS,0,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5055,5055,ARGELIA,Nacional,18490002,6,LLOREDA,CAICEDO,RODRIGO,467,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5055,5055,ARGELIA,Nacional,19900001,7,GOMEZ,HURTADO,ALVARO,838,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5055,5055,ARGELIA,Nacional,19900007,8,NAVARRO,WOLF,ANTONIO,48,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5055,5055,ARGELIA,Nacional,19780002,9,BETANCOUR,DE LISKA,REGINA DE JESUS,14,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5055,5055,ARGELIA,Nacional,19900011,10,LOAIZA,PIEDRAHITA,OSCAR,5,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5055,5055,ARGELIA,Nacional,19900010,11,GARCIA,P,JESUS,2,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5055,5055,ARGELIA,Nacional,19900012,12,RODRIGUEZ,LEON,JAIRO,0,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5055,5055,ARGELIA,Nacional,,998,VOTOS NULOS,,,9,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5055,5055,ARGELIA,Nacional,,999,VOTOS EN BLANCO,,,14,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5059,5059,ARMENIA,Nacional,19980024,1,ALEMAN,,GUILLERMO,1,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5059,5059,ARMENIA,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,2,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5059,5059,ARMENIA,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,980,1
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5059,5059,ARMENIA,Nacional,19720003,4,LINARES,PATINO,JOSE AGUSTIN,2,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5059,5059,ARMENIA,Nacional,19770001,5,VALENCIA,SARRIA,LUIS CARLOS,0,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5059,5059,ARMENIA,Nacional,18490002,6,LLOREDA,CAICEDO,RODRIGO,246,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5059,5059,ARMENIA,Nacional,19900001,7,GOMEZ,HURTADO,ALVARO,235,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5059,5059,ARMENIA,Nacional,19900007,8,NAVARRO,WOLF,ANTONIO,42,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5059,5059,ARMENIA,Nacional,19780002,9,BETANCOUR,DE LISKA,REGINA DE JESUS,1,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5059,5059,ARMENIA,Nacional,19900011,10,LOAIZA,PIEDRAHITA,OSCAR,1,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5059,5059,ARMENIA,Nacional,19900010,11,GARCIA,P,JESUS,1,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5059,5059,ARMENIA,Nacional,19900012,12,RODRIGUEZ,LEON,JAIRO,0,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5059,5059,ARMENIA,Nacional,,998,VOTOS NULOS,,,10,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5059,5059,ARMENIA,Nacional,,999,VOTOS EN BLANCO,,,25,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5079,5079,BARBOSA,Nacional,19980024,1,ALEMAN,,GUILLERMO,12,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5079,5079,BARBOSA,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,4,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5079,5079,BARBOSA,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,2868,1
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5079,5079,BARBOSA,Nacional,19720003,4,LINARES,PATINO,JOSE AGUSTIN,18,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5079,5079,BARBOSA,Nacional,19770001,5,VALENCIA,SARRIA,LUIS CARLOS,2,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5079,5079,BARBOSA,Nacional,18490002,6,LLOREDA,CAICEDO,RODRIGO,1317,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5079,5079,BARBOSA,Nacional,19900001,7,GOMEZ,HURTADO,ALVARO,774,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5079,5079,BARBOSA,Nacional,19900007,8,NAVARRO,WOLF,ANTONIO,644,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5079,5079,BARBOSA,Nacional,19780002,9,BETANCOUR,DE LISKA,REGINA DE JESUS,43,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5079,5079,BARBOSA,Nacional,19900011,10,LOAIZA,PIEDRAHITA,OSCAR,7,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5079,5079,BARBOSA,Nacional,19900010,11,GARCIA,P,JESUS,5,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5079,5079,BARBOSA,Nacional,19900012,12,RODRIGUEZ,LEON,JAIRO,2,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5079,5079,BARBOSA,Nacional,,998,VOTOS NULOS,,,72,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5079,5079,BARBOSA,Nacional,,999,VOTOS EN BLANCO,,,105,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5086,5086,BELMIRA,Nacional,19980024,1,ALEMAN,,GUILLERMO,1,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5086,5086,BELMIRA,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,1,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5086,5086,BELMIRA,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,283,1
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5086,5086,BELMIRA,Nacional,19720003,4,LINARES,PATINO,JOSE AGUSTIN,6,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5086,5086,BELMIRA,Nacional,19770001,5,VALENCIA,SARRIA,LUIS CARLOS,1,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5086,5086,BELMIRA,Nacional,18490002,6,LLOREDA,CAICEDO,RODRIGO,345,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5086,5086,BELMIRA,Nacional,19900001,7,GOMEZ,HURTADO,ALVARO,201,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5086,5086,BELMIRA,Nacional,19900007,8,NAVARRO,WOLF,ANTONIO,40,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5086,5086,BELMIRA,Nacional,19780002,9,BETANCOUR,DE LISKA,REGINA DE JESUS,3,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5086,5086,BELMIRA,Nacional,19900011,10,LOAIZA,PIEDRAHITA,OSCAR,1,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5086,5086,BELMIRA,Nacional,19900010,11,GARCIA,P,JESUS,0,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5086,5086,BELMIRA,Nacional,19900012,12,RODRIGUEZ,LEON,JAIRO,0,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5086,5086,BELMIRA,Nacional,,998,VOTOS NULOS,,,4,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5086,5086,BELMIRA,Nacional,,999,VOTOS EN BLANCO,,,21,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Nacional,19980024,1,ALEMAN,,GUILLERMO,47,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,147,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,15678,1
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Nacional,19720003,4,LINARES,PATINO,JOSE AGUSTIN,60,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Nacional,19770001,5,VALENCIA,SARRIA,LUIS CARLOS,54,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Nacional,18490002,6,LLOREDA,CAICEDO,RODRIGO,7431,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Nacional,19900001,7,GOMEZ,HURTADO,ALVARO,6249,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Nacional,19900007,8,NAVARRO,WOLF,ANTONIO,3864,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Nacional,19780002,9,BETANCOUR,DE LISKA,REGINA DE JESUS,682,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Nacional,19900011,10,LOAIZA,PIEDRAHITA,OSCAR,59,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Nacional,19900010,11,GARCIA,P,JESUS,9,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Nacional,19900012,12,RODRIGUEZ,LEON,JAIRO,6,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Nacional,,998,VOTOS NULOS,,,125,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Nacional,,999,VOTOS EN BLANCO,,,445,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Nacional,19980024,1,ALEMAN,,GUILLERMO,1,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,7,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,1308,1
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Nacional,19720003,4,LINARES,PATINO,JOSE AGUSTIN,6,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Nacional,19770001,5,VALENCIA,SARRIA,LUIS CARLOS,3,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Nacional,18490002,6,LLOREDA,CAICEDO,RODRIGO,296,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Nacional,19900001,7,GOMEZ,HURTADO,ALVARO,267,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Nacional,19900007,8,NAVARRO,WOLF,ANTONIO,65,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Nacional,19780002,9,BETANCOUR,DE LISKA,REGINA DE JESUS,8,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Nacional,19900011,10,LOAIZA,PIEDRAHITA,OSCAR,2,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Nacional,19900010,11,GARCIA,P,JESUS,1,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Nacional,19900012,12,RODRIGUEZ,LEON,JAIRO,0,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Nacional,,998,VOTOS NULOS,,,82,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Nacional,,999,VOTOS EN BLANCO,,,14,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Nacional,19980024,1,ALEMAN,,GUILLERMO,1,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,3,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,2903,1
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Nacional,19720003,4,LINARES,PATINO,JOSE AGUSTIN,2,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Nacional,19770001,5,VALENCIA,SARRIA,LUIS CARLOS,1,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Nacional,18490002,6,LLOREDA,CAICEDO,RODRIGO,104,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Nacional,19900001,7,GOMEZ,HURTADO,ALVARO,449,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Nacional,19900007,8,NAVARRO,WOLF,ANTONIO,66,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Nacional,19780002,9,BETANCOUR,DE LISKA,REGINA DE JESUS,10,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Nacional,19900011,10,LOAIZA,PIEDRAHITA,OSCAR,2,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Nacional,19900010,11,GARCIA,P,JESUS,0,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Nacional,19900012,12,RODRIGUEZ,LEON,JAIRO,0,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Nacional,,998,VOTOS NULOS,,,13,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Nacional,,999,VOTOS EN BLANCO,,,56,0
119900001,1990,Presidencia,Mayo 27,5,5,ANTIOQUIA,ANTIOQUIA,5101,5101,CIUDAD BOLIVAR,Nacional,19980024,1,ALEMAN,,GUILLERMO,2,0
