id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto70,coddpto,departamento70,departamento,codmpio70,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73152,73152,CASABIANCA,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73152,73152,CASABIANCA,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73152,73152,CASABIANCA,Nacional,,998,VOTOS NULOS,,,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73152,73152,CASABIANCA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73168,73168,CHAPARRAL,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,2609,1
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73168,73168,CHAPARRAL,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,711,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73168,73168,CHAPARRAL,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,101,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73168,73168,CHAPARRAL,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,1,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73168,73168,CHAPARRAL,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73168,73168,CHAPARRAL,Nacional,,998,VOTOS NULOS,,,1,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73168,73168,CHAPARRAL,Nacional,,999,VOTOS EN BLANCO,,,283,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73200,73200,COELLO,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,1003,1
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73200,73200,COELLO,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,645,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73200,73200,COELLO,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,75,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73200,73200,COELLO,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,1,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73200,73200,COELLO,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73200,73200,COELLO,Nacional,,998,VOTOS NULOS,,,4,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73200,73200,COELLO,Nacional,,999,VOTOS EN BLANCO,,,207,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73217,73217,COYAIMA,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,1588,1
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73217,73217,COYAIMA,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,252,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73217,73217,COYAIMA,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,493,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73217,73217,COYAIMA,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73217,73217,COYAIMA,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73217,73217,COYAIMA,Nacional,,998,VOTOS NULOS,,,1,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73217,73217,COYAIMA,Nacional,,999,VOTOS EN BLANCO,,,807,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73226,73226,CUNDAY,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,1380,1
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73226,73226,CUNDAY,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,1904,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73226,73226,CUNDAY,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,316,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73226,73226,CUNDAY,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73226,73226,CUNDAY,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73226,73226,CUNDAY,Nacional,,998,VOTOS NULOS,,,2,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73226,73226,CUNDAY,Nacional,,999,VOTOS EN BLANCO,,,32,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73236,73236,DOLORES,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,795,1
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73236,73236,DOLORES,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,547,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73236,73236,DOLORES,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,113,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73236,73236,DOLORES,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73236,73236,DOLORES,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73236,73236,DOLORES,Nacional,,998,VOTOS NULOS,,,10,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73236,73236,DOLORES,Nacional,,999,VOTOS EN BLANCO,,,1,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73268,73268,ESPINAL,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,3658,1
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73268,73268,ESPINAL,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,5736,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73268,73268,ESPINAL,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,2384,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73268,73268,ESPINAL,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,20,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73268,73268,ESPINAL,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73268,73268,ESPINAL,Nacional,,998,VOTOS NULOS,,,3,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73268,73268,ESPINAL,Nacional,,999,VOTOS EN BLANCO,,,14,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73270,73270,FALAN,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,1760,1
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73270,73270,FALAN,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,378,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73270,73270,FALAN,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,29,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73270,73270,FALAN,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73270,73270,FALAN,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73270,73270,FALAN,Nacional,,998,VOTOS NULOS,,,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73270,73270,FALAN,Nacional,,999,VOTOS EN BLANCO,,,1,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73275,73275,FLANDES,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,1048,1
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73275,73275,FLANDES,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,1759,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73275,73275,FLANDES,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,365,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73275,73275,FLANDES,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,2,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73275,73275,FLANDES,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73275,73275,FLANDES,Nacional,,998,VOTOS NULOS,,,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73275,73275,FLANDES,Nacional,,999,VOTOS EN BLANCO,,,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73283,73283,FRESNO,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,1490,1
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73283,73283,FRESNO,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,1843,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73283,73283,FRESNO,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,545,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73283,73283,FRESNO,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,12,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73283,73283,FRESNO,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73283,73283,FRESNO,Nacional,,998,VOTOS NULOS,,,3,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73283,73283,FRESNO,Nacional,,999,VOTOS EN BLANCO,,,10,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73319,73319,GUAMO,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,2504,1
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73319,73319,GUAMO,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,3576,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73319,73319,GUAMO,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,1805,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73319,73319,GUAMO,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,3,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73319,73319,GUAMO,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73319,73319,GUAMO,Nacional,,998,VOTOS NULOS,,,2,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73319,73319,GUAMO,Nacional,,999,VOTOS EN BLANCO,,,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73347,73347,HERVEO,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,988,1
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73347,73347,HERVEO,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,1089,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73347,73347,HERVEO,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,477,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73347,73347,HERVEO,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,1,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73347,73347,HERVEO,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73347,73347,HERVEO,Nacional,,998,VOTOS NULOS,,,13,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73347,73347,HERVEO,Nacional,,999,VOTOS EN BLANCO,,,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73349,73349,HONDA,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,2132,1
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73349,73349,HONDA,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,2485,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73349,73349,HONDA,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,141,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73349,73349,HONDA,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,23,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73349,73349,HONDA,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73349,73349,HONDA,Nacional,,998,VOTOS NULOS,,,11,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73349,73349,HONDA,Nacional,,999,VOTOS EN BLANCO,,,85,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73352,73352,ICONONZO,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,1517,1
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73352,73352,ICONONZO,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,212,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73352,73352,ICONONZO,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,87,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73352,73352,ICONONZO,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,1,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73352,73352,ICONONZO,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73352,73352,ICONONZO,Nacional,,998,VOTOS NULOS,,,7,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73352,73352,ICONONZO,Nacional,,999,VOTOS EN BLANCO,,,729,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73408,73408,LERIDA,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,441,1
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73408,73408,LERIDA,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,432,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73408,73408,LERIDA,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,32,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73408,73408,LERIDA,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73408,73408,LERIDA,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73408,73408,LERIDA,Nacional,,998,VOTOS NULOS,,,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73408,73408,LERIDA,Nacional,,999,VOTOS EN BLANCO,,,98,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73411,73411,LIBANO,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,2654,1
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73411,73411,LIBANO,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,2452,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73411,73411,LIBANO,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,377,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73411,73411,LIBANO,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73411,73411,LIBANO,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73411,73411,LIBANO,Nacional,,998,VOTOS NULOS,,,11,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73411,73411,LIBANO,Nacional,,999,VOTOS EN BLANCO,,,264,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73443,73443,MARIQUITA,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,1306,1
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73443,73443,MARIQUITA,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,1073,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73443,73443,MARIQUITA,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,161,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73443,73443,MARIQUITA,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,4,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73443,73443,MARIQUITA,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73443,73443,MARIQUITA,Nacional,,998,VOTOS NULOS,,,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73443,73443,MARIQUITA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73449,73449,MELGAR,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,1292,1
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73449,73449,MELGAR,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,1053,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73449,73449,MELGAR,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,65,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73449,73449,MELGAR,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73449,73449,MELGAR,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73449,73449,MELGAR,Nacional,,998,VOTOS NULOS,,,8,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73449,73449,MELGAR,Nacional,,999,VOTOS EN BLANCO,,,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,2048,1
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,1053,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,396,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,9,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Nacional,,998,VOTOS NULOS,,,9,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Nacional,,999,VOTOS EN BLANCO,,,354,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,3726,1
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,981,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,892,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,6,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Nacional,,998,VOTOS NULOS,,,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,288,1
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,10,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,4,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Nacional,,998,VOTOS NULOS,,,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Nacional,,999,VOTOS EN BLANCO,,,1,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73555,73555,PLANADAS,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,1450,1
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73555,73555,PLANADAS,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,335,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73555,73555,PLANADAS,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,45,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73555,73555,PLANADAS,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73555,73555,PLANADAS,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73555,73555,PLANADAS,Nacional,,998,VOTOS NULOS,,,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73555,73555,PLANADAS,Nacional,,999,VOTOS EN BLANCO,,,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73563,73563,PRADO,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,604,1
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73563,73563,PRADO,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,240,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73563,73563,PRADO,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,65,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73563,73563,PRADO,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73563,73563,PRADO,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73563,73563,PRADO,Nacional,,998,VOTOS NULOS,,,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73563,73563,PRADO,Nacional,,999,VOTOS EN BLANCO,,,126,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73585,73585,PURIFICACION,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,2539,1
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73585,73585,PURIFICACION,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,1649,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73585,73585,PURIFICACION,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,974,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73585,73585,PURIFICACION,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,9,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73585,73585,PURIFICACION,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73585,73585,PURIFICACION,Nacional,,998,VOTOS NULOS,,,1,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73585,73585,PURIFICACION,Nacional,,999,VOTOS EN BLANCO,,,14,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73616,73616,RIOBLANCO,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,1128,1
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73616,73616,RIOBLANCO,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,37,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73616,73616,RIOBLANCO,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,12,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73616,73616,RIOBLANCO,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,0,0
119700000,1970,Presidencia,Abril 19,73,73,TOLIMA,TOLIMA,73616,73616,RIOBLANCO,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
