id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto74,coddpto,departamento74,departamento,codmpio74,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5086,5086,BELMIRA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,8032,1
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,5963,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Nacional,19610001,3,ROJAS,DE MORENO,MARIA EUGENIA,2519,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Nacional,19720001,4,ECHEVERRI,MEJIA,HERNANDO,633,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Nacional,19720002,5,DUARTE,ARIAS,HERMES,22,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Nacional,19749999,6,CORDOBA,,JOSE MARIA,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Nacional,,998,VOTOS NULOS,,,32,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Nacional,,999,VOTOS EN BLANCO,,,47,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,1651,1
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,886,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Nacional,19610001,3,ROJAS,DE MORENO,MARIA EUGENIA,19,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Nacional,19720001,4,ECHEVERRI,MEJIA,HERNANDO,4,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Nacional,19720002,5,DUARTE,ARIAS,HERMES,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Nacional,19749999,6,CORDOBA,,JOSE MARIA,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Nacional,,998,VOTOS NULOS,,,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,2829,1
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,624,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Nacional,19610001,3,ROJAS,DE MORENO,MARIA EUGENIA,5,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Nacional,19720001,4,ECHEVERRI,MEJIA,HERNANDO,23,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Nacional,19720002,5,DUARTE,ARIAS,HERMES,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Nacional,19749999,6,CORDOBA,,JOSE MARIA,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Nacional,,998,VOTOS NULOS,,,1,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Nacional,,999,VOTOS EN BLANCO,,,6,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5101,5101,CIUDAD BOLIVAR,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,3039,1
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5101,5101,CIUDAD BOLIVAR,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,2532,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5101,5101,CIUDAD BOLIVAR,Nacional,19610001,3,ROJAS,DE MORENO,MARIA EUGENIA,197,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5101,5101,CIUDAD BOLIVAR,Nacional,19720001,4,ECHEVERRI,MEJIA,HERNANDO,18,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5101,5101,CIUDAD BOLIVAR,Nacional,19720002,5,DUARTE,ARIAS,HERMES,5,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5101,5101,CIUDAD BOLIVAR,Nacional,19749999,6,CORDOBA,,JOSE MARIA,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5101,5101,CIUDAD BOLIVAR,Nacional,,998,VOTOS NULOS,,,2,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5101,5101,CIUDAD BOLIVAR,Nacional,,999,VOTOS EN BLANCO,,,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5113,5113,BURITICA,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,982,1
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5113,5113,BURITICA,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,853,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5113,5113,BURITICA,Nacional,19610001,3,ROJAS,DE MORENO,MARIA EUGENIA,17,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5113,5113,BURITICA,Nacional,19720001,4,ECHEVERRI,MEJIA,HERNANDO,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5113,5113,BURITICA,Nacional,19720002,5,DUARTE,ARIAS,HERMES,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5113,5113,BURITICA,Nacional,19749999,6,CORDOBA,,JOSE MARIA,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5113,5113,BURITICA,Nacional,,998,VOTOS NULOS,,,4,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5113,5113,BURITICA,Nacional,,999,VOTOS EN BLANCO,,,3,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5120,5120,CACERES,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,3847,1
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5120,5120,CACERES,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,411,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5120,5120,CACERES,Nacional,19610001,3,ROJAS,DE MORENO,MARIA EUGENIA,97,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5120,5120,CACERES,Nacional,19720001,4,ECHEVERRI,MEJIA,HERNANDO,8,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5120,5120,CACERES,Nacional,19720002,5,DUARTE,ARIAS,HERMES,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5120,5120,CACERES,Nacional,19749999,6,CORDOBA,,JOSE MARIA,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5120,5120,CACERES,Nacional,,998,VOTOS NULOS,,,3,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5120,5120,CACERES,Nacional,,999,VOTOS EN BLANCO,,,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5125,5125,CAICEDO,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,1006,1
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5125,5125,CAICEDO,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,307,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5125,5125,CAICEDO,Nacional,19610001,3,ROJAS,DE MORENO,MARIA EUGENIA,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5125,5125,CAICEDO,Nacional,19720001,4,ECHEVERRI,MEJIA,HERNANDO,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5125,5125,CAICEDO,Nacional,19720002,5,DUARTE,ARIAS,HERMES,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5125,5125,CAICEDO,Nacional,19749999,6,CORDOBA,,JOSE MARIA,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5125,5125,CAICEDO,Nacional,,998,VOTOS NULOS,,,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5125,5125,CAICEDO,Nacional,,999,VOTOS EN BLANCO,,,2,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5129,5129,CALDAS,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,2791,1
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5129,5129,CALDAS,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,986,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5129,5129,CALDAS,Nacional,19610001,3,ROJAS,DE MORENO,MARIA EUGENIA,1101,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5129,5129,CALDAS,Nacional,19720001,4,ECHEVERRI,MEJIA,HERNANDO,155,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5129,5129,CALDAS,Nacional,19720002,5,DUARTE,ARIAS,HERMES,13,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5129,5129,CALDAS,Nacional,19749999,6,CORDOBA,,JOSE MARIA,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5129,5129,CALDAS,Nacional,,998,VOTOS NULOS,,,10,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5129,5129,CALDAS,Nacional,,999,VOTOS EN BLANCO,,,9,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5134,5134,CAMPAMENTO,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,345,1
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5134,5134,CAMPAMENTO,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,784,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5134,5134,CAMPAMENTO,Nacional,19610001,3,ROJAS,DE MORENO,MARIA EUGENIA,361,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5134,5134,CAMPAMENTO,Nacional,19720001,4,ECHEVERRI,MEJIA,HERNANDO,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5134,5134,CAMPAMENTO,Nacional,19720002,5,DUARTE,ARIAS,HERMES,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5134,5134,CAMPAMENTO,Nacional,19749999,6,CORDOBA,,JOSE MARIA,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5134,5134,CAMPAMENTO,Nacional,,998,VOTOS NULOS,,,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5134,5134,CAMPAMENTO,Nacional,,999,VOTOS EN BLANCO,,,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5138,5138,CANASGORDAS,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,1330,1
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5138,5138,CANASGORDAS,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,3042,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5138,5138,CANASGORDAS,Nacional,19610001,3,ROJAS,DE MORENO,MARIA EUGENIA,292,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5138,5138,CANASGORDAS,Nacional,19720001,4,ECHEVERRI,MEJIA,HERNANDO,2,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5138,5138,CANASGORDAS,Nacional,19720002,5,DUARTE,ARIAS,HERMES,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5138,5138,CANASGORDAS,Nacional,19749999,6,CORDOBA,,JOSE MARIA,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5138,5138,CANASGORDAS,Nacional,,998,VOTOS NULOS,,,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5138,5138,CANASGORDAS,Nacional,,999,VOTOS EN BLANCO,,,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5142,5142,CARACOLI,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,234,1
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5142,5142,CARACOLI,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,686,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5142,5142,CARACOLI,Nacional,19610001,3,ROJAS,DE MORENO,MARIA EUGENIA,721,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5142,5142,CARACOLI,Nacional,19720001,4,ECHEVERRI,MEJIA,HERNANDO,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5142,5142,CARACOLI,Nacional,19720002,5,DUARTE,ARIAS,HERMES,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5142,5142,CARACOLI,Nacional,19749999,6,CORDOBA,,JOSE MARIA,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5142,5142,CARACOLI,Nacional,,998,VOTOS NULOS,,,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5142,5142,CARACOLI,Nacional,,999,VOTOS EN BLANCO,,,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5145,5145,CARAMANTA,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,960,1
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5145,5145,CARAMANTA,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,927,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5145,5145,CARAMANTA,Nacional,19610001,3,ROJAS,DE MORENO,MARIA EUGENIA,13,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5145,5145,CARAMANTA,Nacional,19720001,4,ECHEVERRI,MEJIA,HERNANDO,2,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5145,5145,CARAMANTA,Nacional,19720002,5,DUARTE,ARIAS,HERMES,1,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5145,5145,CARAMANTA,Nacional,19749999,6,CORDOBA,,JOSE MARIA,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5145,5145,CARAMANTA,Nacional,,998,VOTOS NULOS,,,1,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5145,5145,CARAMANTA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5148,5148,EL CARMEN DE VIBORAL,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,697,1
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5148,5148,EL CARMEN DE VIBORAL,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,2774,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5148,5148,EL CARMEN DE VIBORAL,Nacional,19610001,3,ROJAS,DE MORENO,MARIA EUGENIA,399,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5148,5148,EL CARMEN DE VIBORAL,Nacional,19720001,4,ECHEVERRI,MEJIA,HERNANDO,60,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5148,5148,EL CARMEN DE VIBORAL,Nacional,19720002,5,DUARTE,ARIAS,HERMES,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5148,5148,EL CARMEN DE VIBORAL,Nacional,19749999,6,CORDOBA,,JOSE MARIA,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5148,5148,EL CARMEN DE VIBORAL,Nacional,,998,VOTOS NULOS,,,3,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5148,5148,EL CARMEN DE VIBORAL,Nacional,,999,VOTOS EN BLANCO,,,10,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5150,5150,CAROLINA,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,266,1
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5150,5150,CAROLINA,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,367,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5150,5150,CAROLINA,Nacional,19610001,3,ROJAS,DE MORENO,MARIA EUGENIA,303,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5150,5150,CAROLINA,Nacional,19720001,4,ECHEVERRI,MEJIA,HERNANDO,4,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5150,5150,CAROLINA,Nacional,19720002,5,DUARTE,ARIAS,HERMES,2,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5150,5150,CAROLINA,Nacional,19749999,6,CORDOBA,,JOSE MARIA,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5150,5150,CAROLINA,Nacional,,998,VOTOS NULOS,,,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5150,5150,CAROLINA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5154,5154,CAUCASIA,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,7355,1
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5154,5154,CAUCASIA,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,876,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5154,5154,CAUCASIA,Nacional,19610001,3,ROJAS,DE MORENO,MARIA EUGENIA,454,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5154,5154,CAUCASIA,Nacional,19720001,4,ECHEVERRI,MEJIA,HERNANDO,30,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5154,5154,CAUCASIA,Nacional,19720002,5,DUARTE,ARIAS,HERMES,3,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5154,5154,CAUCASIA,Nacional,19749999,6,CORDOBA,,JOSE MARIA,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5154,5154,CAUCASIA,Nacional,,998,VOTOS NULOS,,,7,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5154,5154,CAUCASIA,Nacional,,999,VOTOS EN BLANCO,,,6,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5172,5172,CHIGORODO,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,2906,1
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5172,5172,CHIGORODO,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,87,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5172,5172,CHIGORODO,Nacional,19610001,3,ROJAS,DE MORENO,MARIA EUGENIA,44,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5172,5172,CHIGORODO,Nacional,19720001,4,ECHEVERRI,MEJIA,HERNANDO,170,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5172,5172,CHIGORODO,Nacional,19720002,5,DUARTE,ARIAS,HERMES,1,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5172,5172,CHIGORODO,Nacional,19749999,6,CORDOBA,,JOSE MARIA,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5172,5172,CHIGORODO,Nacional,,998,VOTOS NULOS,,,10,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5172,5172,CHIGORODO,Nacional,,999,VOTOS EN BLANCO,,,6,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5190,5190,CISNEROS,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,1094,1
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5190,5190,CISNEROS,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,1048,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5190,5190,CISNEROS,Nacional,19610001,3,ROJAS,DE MORENO,MARIA EUGENIA,656,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5190,5190,CISNEROS,Nacional,19720001,4,ECHEVERRI,MEJIA,HERNANDO,18,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5190,5190,CISNEROS,Nacional,19720002,5,DUARTE,ARIAS,HERMES,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5190,5190,CISNEROS,Nacional,19749999,6,CORDOBA,,JOSE MARIA,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5190,5190,CISNEROS,Nacional,,998,VOTOS NULOS,,,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5190,5190,CISNEROS,Nacional,,999,VOTOS EN BLANCO,,,3,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5197,5197,COCORNA,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,354,1
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5197,5197,COCORNA,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,4318,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5197,5197,COCORNA,Nacional,19610001,3,ROJAS,DE MORENO,MARIA EUGENIA,1300,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5197,5197,COCORNA,Nacional,19720001,4,ECHEVERRI,MEJIA,HERNANDO,11,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5197,5197,COCORNA,Nacional,19720002,5,DUARTE,ARIAS,HERMES,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5197,5197,COCORNA,Nacional,19749999,6,CORDOBA,,JOSE MARIA,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5197,5197,COCORNA,Nacional,,998,VOTOS NULOS,,,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5197,5197,COCORNA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5206,5206,CONCEPCION,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,664,1
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5206,5206,CONCEPCION,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,1095,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5206,5206,CONCEPCION,Nacional,19610001,3,ROJAS,DE MORENO,MARIA EUGENIA,18,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5206,5206,CONCEPCION,Nacional,19720001,4,ECHEVERRI,MEJIA,HERNANDO,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5206,5206,CONCEPCION,Nacional,19720002,5,DUARTE,ARIAS,HERMES,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5206,5206,CONCEPCION,Nacional,19749999,6,CORDOBA,,JOSE MARIA,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5206,5206,CONCEPCION,Nacional,,998,VOTOS NULOS,,,0,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5206,5206,CONCEPCION,Nacional,,999,VOTOS EN BLANCO,,,2,0
119740000,1974,Presidencia,Abril 21,5,5,ANTIOQUIA,ANTIOQUIA,5209,5209,CONCORDIA,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,2448,1
