id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto,departamento,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85125,HATO COROZAL,Departamental,18480001,1,PEREZ,ESPINEL,WILLIAM HERNAN,1116,1
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85125,HATO COROZAL,Departamental,18480001,2,RIVERA,GOMEZ,JACOBO,460,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85125,HATO COROZAL,Departamental,18480001,3,VARGAS,BARRAGAN,JAVIER ENRIQUE,4,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85125,HATO COROZAL,Departamental,18480001,4,WILCHEZ,CARRENO,OSCAR LEONIDAS,706,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85125,HATO COROZAL,Departamental,20000823,5,GONZALEZ,VALCARCEL,LUZ MARINA,9,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85125,HATO COROZAL,Departamental,,997,TARJETAS NO MARCADAS,,,96,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85125,HATO COROZAL,Departamental,,998,VOTOS NULOS,,,15,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85125,HATO COROZAL,Departamental,,999,VOTOS EN BLANCO,,,33,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85139,MANI,Departamental,18480001,1,PEREZ,ESPINEL,WILLIAM HERNAN,2081,1
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85139,MANI,Departamental,18480001,2,RIVERA,GOMEZ,JACOBO,521,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85139,MANI,Departamental,18480001,3,VARGAS,BARRAGAN,JAVIER ENRIQUE,20,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85139,MANI,Departamental,18480001,4,WILCHEZ,CARRENO,OSCAR LEONIDAS,1065,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85139,MANI,Departamental,20000823,5,GONZALEZ,VALCARCEL,LUZ MARINA,38,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85139,MANI,Departamental,,997,TARJETAS NO MARCADAS,,,99,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85139,MANI,Departamental,,998,VOTOS NULOS,,,22,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85139,MANI,Departamental,,999,VOTOS EN BLANCO,,,65,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85162,MONTERREY,Departamental,18480001,1,PEREZ,ESPINEL,WILLIAM HERNAN,2480,1
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85162,MONTERREY,Departamental,18480001,2,RIVERA,GOMEZ,JACOBO,1260,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85162,MONTERREY,Departamental,18480001,3,VARGAS,BARRAGAN,JAVIER ENRIQUE,13,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85162,MONTERREY,Departamental,18480001,4,WILCHEZ,CARRENO,OSCAR LEONIDAS,838,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85162,MONTERREY,Departamental,20000823,5,GONZALEZ,VALCARCEL,LUZ MARINA,39,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85162,MONTERREY,Departamental,,997,TARJETAS NO MARCADAS,,,133,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85162,MONTERREY,Departamental,,998,VOTOS NULOS,,,39,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85162,MONTERREY,Departamental,,999,VOTOS EN BLANCO,,,67,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85225,NUNCHIA,Departamental,18480001,1,PEREZ,ESPINEL,WILLIAM HERNAN,885,1
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85225,NUNCHIA,Departamental,18480001,2,RIVERA,GOMEZ,JACOBO,1560,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85225,NUNCHIA,Departamental,18480001,3,VARGAS,BARRAGAN,JAVIER ENRIQUE,4,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85225,NUNCHIA,Departamental,18480001,4,WILCHEZ,CARRENO,OSCAR LEONIDAS,764,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85225,NUNCHIA,Departamental,20000823,5,GONZALEZ,VALCARCEL,LUZ MARINA,2,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85225,NUNCHIA,Departamental,,997,TARJETAS NO MARCADAS,,,137,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85225,NUNCHIA,Departamental,,998,VOTOS NULOS,,,55,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85225,NUNCHIA,Departamental,,999,VOTOS EN BLANCO,,,33,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85230,OROCUE,Departamental,18480001,1,PEREZ,ESPINEL,WILLIAM HERNAN,874,1
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85230,OROCUE,Departamental,18480001,2,RIVERA,GOMEZ,JACOBO,757,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85230,OROCUE,Departamental,18480001,3,VARGAS,BARRAGAN,JAVIER ENRIQUE,15,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85230,OROCUE,Departamental,18480001,4,WILCHEZ,CARRENO,OSCAR LEONIDAS,1145,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85230,OROCUE,Departamental,20000823,5,GONZALEZ,VALCARCEL,LUZ MARINA,8,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85230,OROCUE,Departamental,,997,TARJETAS NO MARCADAS,,,191,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85230,OROCUE,Departamental,,998,VOTOS NULOS,,,25,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85230,OROCUE,Departamental,,999,VOTOS EN BLANCO,,,41,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85250,PAZ DE ARIPORO,Departamental,18480001,1,PEREZ,ESPINEL,WILLIAM HERNAN,3429,1
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85250,PAZ DE ARIPORO,Departamental,18480001,2,RIVERA,GOMEZ,JACOBO,1855,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85250,PAZ DE ARIPORO,Departamental,18480001,3,VARGAS,BARRAGAN,JAVIER ENRIQUE,33,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85250,PAZ DE ARIPORO,Departamental,18480001,4,WILCHEZ,CARRENO,OSCAR LEONIDAS,3134,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85250,PAZ DE ARIPORO,Departamental,20000823,5,GONZALEZ,VALCARCEL,LUZ MARINA,40,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85250,PAZ DE ARIPORO,Departamental,,997,TARJETAS NO MARCADAS,,,341,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85250,PAZ DE ARIPORO,Departamental,,998,VOTOS NULOS,,,64,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85250,PAZ DE ARIPORO,Departamental,,999,VOTOS EN BLANCO,,,97,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85263,PORE,Departamental,18480001,1,PEREZ,ESPINEL,WILLIAM HERNAN,1169,1
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85263,PORE,Departamental,18480001,2,RIVERA,GOMEZ,JACOBO,566,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85263,PORE,Departamental,18480001,3,VARGAS,BARRAGAN,JAVIER ENRIQUE,13,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85263,PORE,Departamental,18480001,4,WILCHEZ,CARRENO,OSCAR LEONIDAS,699,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85263,PORE,Departamental,20000823,5,GONZALEZ,VALCARCEL,LUZ MARINA,6,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85263,PORE,Departamental,,997,TARJETAS NO MARCADAS,,,125,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85263,PORE,Departamental,,998,VOTOS NULOS,,,24,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85263,PORE,Departamental,,999,VOTOS EN BLANCO,,,37,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85279,RECETOR,Departamental,18480001,1,PEREZ,ESPINEL,WILLIAM HERNAN,445,1
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85279,RECETOR,Departamental,18480001,2,RIVERA,GOMEZ,JACOBO,8,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85279,RECETOR,Departamental,18480001,3,VARGAS,BARRAGAN,JAVIER ENRIQUE,6,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85279,RECETOR,Departamental,18480001,4,WILCHEZ,CARRENO,OSCAR LEONIDAS,35,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85279,RECETOR,Departamental,20000823,5,GONZALEZ,VALCARCEL,LUZ MARINA,4,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85279,RECETOR,Departamental,,997,TARJETAS NO MARCADAS,,,23,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85279,RECETOR,Departamental,,998,VOTOS NULOS,,,13,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85279,RECETOR,Departamental,,999,VOTOS EN BLANCO,,,4,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85300,SABANALARGA,Departamental,18480001,1,PEREZ,ESPINEL,WILLIAM HERNAN,1010,1
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85300,SABANALARGA,Departamental,18480001,2,RIVERA,GOMEZ,JACOBO,155,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85300,SABANALARGA,Departamental,18480001,3,VARGAS,BARRAGAN,JAVIER ENRIQUE,6,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85300,SABANALARGA,Departamental,18480001,4,WILCHEZ,CARRENO,OSCAR LEONIDAS,229,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85300,SABANALARGA,Departamental,20000823,5,GONZALEZ,VALCARCEL,LUZ MARINA,7,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85300,SABANALARGA,Departamental,,997,TARJETAS NO MARCADAS,,,73,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85300,SABANALARGA,Departamental,,998,VOTOS NULOS,,,11,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85300,SABANALARGA,Departamental,,999,VOTOS EN BLANCO,,,24,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85315,SACAMA,Departamental,18480001,1,PEREZ,ESPINEL,WILLIAM HERNAN,466,1
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85315,SACAMA,Departamental,18480001,2,RIVERA,GOMEZ,JACOBO,41,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85315,SACAMA,Departamental,18480001,3,VARGAS,BARRAGAN,JAVIER ENRIQUE,6,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85315,SACAMA,Departamental,18480001,4,WILCHEZ,CARRENO,OSCAR LEONIDAS,200,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85315,SACAMA,Departamental,20000823,5,GONZALEZ,VALCARCEL,LUZ MARINA,10,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85315,SACAMA,Departamental,,997,TARJETAS NO MARCADAS,,,70,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85315,SACAMA,Departamental,,998,VOTOS NULOS,,,8,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85315,SACAMA,Departamental,,999,VOTOS EN BLANCO,,,15,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85325,SAN LUIS DE PALENQUE,Departamental,18480001,1,PEREZ,ESPINEL,WILLIAM HERNAN,892,1
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85325,SAN LUIS DE PALENQUE,Departamental,18480001,2,RIVERA,GOMEZ,JACOBO,563,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85325,SAN LUIS DE PALENQUE,Departamental,18480001,3,VARGAS,BARRAGAN,JAVIER ENRIQUE,17,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85325,SAN LUIS DE PALENQUE,Departamental,18480001,4,WILCHEZ,CARRENO,OSCAR LEONIDAS,946,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85325,SAN LUIS DE PALENQUE,Departamental,20000823,5,GONZALEZ,VALCARCEL,LUZ MARINA,10,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85325,SAN LUIS DE PALENQUE,Departamental,,997,TARJETAS NO MARCADAS,,,125,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85325,SAN LUIS DE PALENQUE,Departamental,,998,VOTOS NULOS,,,20,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85325,SAN LUIS DE PALENQUE,Departamental,,999,VOTOS EN BLANCO,,,24,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85400,TAMARA,Departamental,18480001,1,PEREZ,ESPINEL,WILLIAM HERNAN,1188,1
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85400,TAMARA,Departamental,18480001,2,RIVERA,GOMEZ,JACOBO,175,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85400,TAMARA,Departamental,18480001,3,VARGAS,BARRAGAN,JAVIER ENRIQUE,10,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85400,TAMARA,Departamental,18480001,4,WILCHEZ,CARRENO,OSCAR LEONIDAS,1007,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85400,TAMARA,Departamental,20000823,5,GONZALEZ,VALCARCEL,LUZ MARINA,11,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85400,TAMARA,Departamental,,997,TARJETAS NO MARCADAS,,,181,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85400,TAMARA,Departamental,,998,VOTOS NULOS,,,43,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85400,TAMARA,Departamental,,999,VOTOS EN BLANCO,,,12,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85410,TAURAMENA,Departamental,18480001,1,PEREZ,ESPINEL,WILLIAM HERNAN,2089,1
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85410,TAURAMENA,Departamental,18480001,2,RIVERA,GOMEZ,JACOBO,1538,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85410,TAURAMENA,Departamental,18480001,3,VARGAS,BARRAGAN,JAVIER ENRIQUE,24,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85410,TAURAMENA,Departamental,18480001,4,WILCHEZ,CARRENO,OSCAR LEONIDAS,1726,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85410,TAURAMENA,Departamental,20000823,5,GONZALEZ,VALCARCEL,LUZ MARINA,49,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85410,TAURAMENA,Departamental,,997,TARJETAS NO MARCADAS,,,163,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85410,TAURAMENA,Departamental,,998,VOTOS NULOS,,,30,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85410,TAURAMENA,Departamental,,999,VOTOS EN BLANCO,,,134,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85430,TRINIDAD,Departamental,18480001,1,PEREZ,ESPINEL,WILLIAM HERNAN,1705,1
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85430,TRINIDAD,Departamental,18480001,2,RIVERA,GOMEZ,JACOBO,624,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85430,TRINIDAD,Departamental,18480001,3,VARGAS,BARRAGAN,JAVIER ENRIQUE,19,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85430,TRINIDAD,Departamental,18480001,4,WILCHEZ,CARRENO,OSCAR LEONIDAS,1549,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85430,TRINIDAD,Departamental,20000823,5,GONZALEZ,VALCARCEL,LUZ MARINA,6,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85430,TRINIDAD,Departamental,,997,TARJETAS NO MARCADAS,,,100,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85430,TRINIDAD,Departamental,,998,VOTOS NULOS,,,10,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85430,TRINIDAD,Departamental,,999,VOTOS EN BLANCO,,,34,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85440,VILLANUEVA,Departamental,18480001,1,PEREZ,ESPINEL,WILLIAM HERNAN,2186,1
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85440,VILLANUEVA,Departamental,18480001,2,RIVERA,GOMEZ,JACOBO,1691,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85440,VILLANUEVA,Departamental,18480001,3,VARGAS,BARRAGAN,JAVIER ENRIQUE,20,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85440,VILLANUEVA,Departamental,18480001,4,WILCHEZ,CARRENO,OSCAR LEONIDAS,2000,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85440,VILLANUEVA,Departamental,20000823,5,GONZALEZ,VALCARCEL,LUZ MARINA,63,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85440,VILLANUEVA,Departamental,,997,TARJETAS NO MARCADAS,,,148,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85440,VILLANUEVA,Departamental,,998,VOTOS NULOS,,,84,0
420000025,2000,Gobernación,Octubre 29,85,CASANARE,85440,VILLANUEVA,Departamental,,999,VOTOS EN BLANCO,,,147,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86001,MOCOA,Departamental,19980014,1,GUERRERO,ALBAN,FRANCO ARMANDO,237,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86001,MOCOA,Departamental,18480001,2,GUERRERO,GUEVARA,IVAN GERARDO,4722,1
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86001,MOCOA,Departamental,19940019,3,LARA,ARANGO,JAIRO,224,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86001,MOCOA,Departamental,18490002,4,VALLEJO,PAZ,CARLOS ENRIQUE,4428,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86001,MOCOA,Departamental,,997,TARJETAS NO MARCADAS,,,323,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86001,MOCOA,Departamental,,998,VOTOS NULOS,,,97,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86001,MOCOA,Departamental,,999,VOTOS EN BLANCO,,,314,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86219,COLON,Departamental,19980014,1,GUERRERO,ALBAN,FRANCO ARMANDO,18,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86219,COLON,Departamental,18480001,2,GUERRERO,GUEVARA,IVAN GERARDO,967,1
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86219,COLON,Departamental,19940019,3,LARA,ARANGO,JAIRO,4,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86219,COLON,Departamental,18490002,4,VALLEJO,PAZ,CARLOS ENRIQUE,729,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86219,COLON,Departamental,,997,TARJETAS NO MARCADAS,,,50,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86219,COLON,Departamental,,998,VOTOS NULOS,,,8,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86219,COLON,Departamental,,999,VOTOS EN BLANCO,,,29,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86320,ORITO,Departamental,19980014,1,GUERRERO,ALBAN,FRANCO ARMANDO,207,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86320,ORITO,Departamental,18480001,2,GUERRERO,GUEVARA,IVAN GERARDO,3163,1
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86320,ORITO,Departamental,19940019,3,LARA,ARANGO,JAIRO,106,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86320,ORITO,Departamental,18490002,4,VALLEJO,PAZ,CARLOS ENRIQUE,1852,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86320,ORITO,Departamental,,997,TARJETAS NO MARCADAS,,,292,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86320,ORITO,Departamental,,998,VOTOS NULOS,,,110,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86320,ORITO,Departamental,,999,VOTOS EN BLANCO,,,151,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86568,PUERTO ASIS,Departamental,19980014,1,GUERRERO,ALBAN,FRANCO ARMANDO,125,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86568,PUERTO ASIS,Departamental,18480001,2,GUERRERO,GUEVARA,IVAN GERARDO,3691,1
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86568,PUERTO ASIS,Departamental,19940019,3,LARA,ARANGO,JAIRO,394,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86568,PUERTO ASIS,Departamental,18490002,4,VALLEJO,PAZ,CARLOS ENRIQUE,1591,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86568,PUERTO ASIS,Departamental,,997,TARJETAS NO MARCADAS,,,477,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86568,PUERTO ASIS,Departamental,,998,VOTOS NULOS,,,150,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86568,PUERTO ASIS,Departamental,,999,VOTOS EN BLANCO,,,420,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86569,PUERTO CAICEDO,Departamental,19980014,1,GUERRERO,ALBAN,FRANCO ARMANDO,272,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86569,PUERTO CAICEDO,Departamental,18480001,2,GUERRERO,GUEVARA,IVAN GERARDO,1194,1
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86569,PUERTO CAICEDO,Departamental,19940019,3,LARA,ARANGO,JAIRO,122,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86569,PUERTO CAICEDO,Departamental,18490002,4,VALLEJO,PAZ,CARLOS ENRIQUE,621,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86569,PUERTO CAICEDO,Departamental,,997,TARJETAS NO MARCADAS,,,285,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86569,PUERTO CAICEDO,Departamental,,998,VOTOS NULOS,,,40,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86569,PUERTO CAICEDO,Departamental,,999,VOTOS EN BLANCO,,,99,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86571,PUERTO GUZMAN,Departamental,19980014,1,GUERRERO,ALBAN,FRANCO ARMANDO,42,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86571,PUERTO GUZMAN,Departamental,18480001,2,GUERRERO,GUEVARA,IVAN GERARDO,1507,1
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86571,PUERTO GUZMAN,Departamental,19940019,3,LARA,ARANGO,JAIRO,13,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86571,PUERTO GUZMAN,Departamental,18490002,4,VALLEJO,PAZ,CARLOS ENRIQUE,590,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86571,PUERTO GUZMAN,Departamental,,997,TARJETAS NO MARCADAS,,,188,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86571,PUERTO GUZMAN,Departamental,,998,VOTOS NULOS,,,12,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86571,PUERTO GUZMAN,Departamental,,999,VOTOS EN BLANCO,,,95,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86573,PUERTO LEGUIZAMO,Departamental,19980014,1,GUERRERO,ALBAN,FRANCO ARMANDO,50,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86573,PUERTO LEGUIZAMO,Departamental,18480001,2,GUERRERO,GUEVARA,IVAN GERARDO,1930,1
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86573,PUERTO LEGUIZAMO,Departamental,19940019,3,LARA,ARANGO,JAIRO,332,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86573,PUERTO LEGUIZAMO,Departamental,18490002,4,VALLEJO,PAZ,CARLOS ENRIQUE,1044,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86573,PUERTO LEGUIZAMO,Departamental,,997,TARJETAS NO MARCADAS,,,337,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86573,PUERTO LEGUIZAMO,Departamental,,998,VOTOS NULOS,,,52,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86573,PUERTO LEGUIZAMO,Departamental,,999,VOTOS EN BLANCO,,,88,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86749,SIBUNDOY,Departamental,19980014,1,GUERRERO,ALBAN,FRANCO ARMANDO,34,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86749,SIBUNDOY,Departamental,18480001,2,GUERRERO,GUEVARA,IVAN GERARDO,2085,1
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86749,SIBUNDOY,Departamental,19940019,3,LARA,ARANGO,JAIRO,15,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86749,SIBUNDOY,Departamental,18490002,4,VALLEJO,PAZ,CARLOS ENRIQUE,1776,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86749,SIBUNDOY,Departamental,,997,TARJETAS NO MARCADAS,,,222,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86749,SIBUNDOY,Departamental,,998,VOTOS NULOS,,,30,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86749,SIBUNDOY,Departamental,,999,VOTOS EN BLANCO,,,134,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86755,SAN FRANCISCO,Departamental,19980014,1,GUERRERO,ALBAN,FRANCO ARMANDO,14,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86755,SAN FRANCISCO,Departamental,18480001,2,GUERRERO,GUEVARA,IVAN GERARDO,1198,1
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86755,SAN FRANCISCO,Departamental,19940019,3,LARA,ARANGO,JAIRO,6,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86755,SAN FRANCISCO,Departamental,18490002,4,VALLEJO,PAZ,CARLOS ENRIQUE,1031,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86755,SAN FRANCISCO,Departamental,,997,TARJETAS NO MARCADAS,,,76,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86755,SAN FRANCISCO,Departamental,,998,VOTOS NULOS,,,11,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86755,SAN FRANCISCO,Departamental,,999,VOTOS EN BLANCO,,,31,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86757,SAN MIGUEL,Departamental,19980014,1,GUERRERO,ALBAN,FRANCO ARMANDO,115,0
420000026,2000,Gobernación,Octubre 29,86,PUTUMAYO,86757,SAN MIGUEL,Departamental,18480001,2,GUERRERO,GUEVARA,IVAN GERARDO,1036,1
