id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto,departamento,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
619970797,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68522,PALMAR,Municipal,19940019,51,URIBE,ORTIZ,ADRIANO,6,0
619970797,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68522,PALMAR,Municipal,18480001,52,OROSTEGUI,CALA,SAUL JAVIER,539,1
619970797,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68522,PALMAR,Municipal,18480001,53,QUINTERO,HUMBERTO,RUEDA,72,0
619970797,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68522,PALMAR,Municipal,,997,TARJETAS NO MARCADAS,,,6,0
619970797,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68522,PALMAR,Municipal,,998,VOTOS NULOS,,,7,0
619970797,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68522,PALMAR,Municipal,,999,VOTOS EN BLANCO,,,3,0
619970798,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68524,PALMAS DEL SOCORRO,Municipal,19920001,50,GONZALEZ,GARNICA,CAMPO ANIBAL,731,1
619970798,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68524,PALMAS DEL SOCORRO,Municipal,20000024,51,CASTILLO,VALBUENA,JAVIER,596,0
619970798,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68524,PALMAS DEL SOCORRO,Municipal,,997,TARJETAS NO MARCADAS,,,34,0
619970798,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68524,PALMAS DEL SOCORRO,Municipal,,998,VOTOS NULOS,,,16,0
619970798,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68524,PALMAS DEL SOCORRO,Municipal,,999,VOTOS EN BLANCO,,,6,0
619970799,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68533,PARAMO,Municipal,18480001,50,BARRERA,PARRA,CARLOS ELIECER,724,0
619970799,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68533,PARAMO,Municipal,20000203,51,NEIRA,RUEDA,ROBERTO,15,0
619970799,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68533,PARAMO,Municipal,20000024,52,HERNANDEZ,PEREIRA,ALIRIO,866,1
619970799,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68533,PARAMO,Municipal,,997,TARJETAS NO MARCADAS,,,27,0
619970799,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68533,PARAMO,Municipal,,998,VOTOS NULOS,,,24,0
619970799,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68533,PARAMO,Municipal,,999,VOTOS EN BLANCO,,,0,0
619970800,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68547,PIEDECUESTA,Municipal,18490002,50,GAMBOA,SERRANO,CIRO ELBERTO,9061,0
619970800,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68547,PIEDECUESTA,Municipal,18480001,51,DIAZ,CASTRILLON,ALEX HUMBERTO,5881,0
619970800,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68547,PIEDECUESTA,Municipal,18480001,52,VALERO,SAENZ,LUDWING JOEL,10431,1
619970800,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68547,PIEDECUESTA,Municipal,,997,TARJETAS NO MARCADAS,,,777,0
619970800,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68547,PIEDECUESTA,Municipal,,998,VOTOS NULOS,,,289,0
619970800,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68547,PIEDECUESTA,Municipal,,999,VOTOS EN BLANCO,,,644,0
619970801,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68549,PINCHOTE,Municipal,19780001,50,QUINTERO,DURAN,ELISEO,891,1
619970801,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68549,PINCHOTE,Municipal,20000024,51,DURAN,AFANADOR,MIGUEL,596,0
619970801,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68549,PINCHOTE,Municipal,,997,TARJETAS NO MARCADAS,,,26,0
619970801,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68549,PINCHOTE,Municipal,,998,VOTOS NULOS,,,19,0
619970801,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68549,PINCHOTE,Municipal,,999,VOTOS EN BLANCO,,,16,0
619970802,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68572,PUENTE NACIONAL,Municipal,19780001,50,ROZO,GONZALEZ,MARIA LUZ,187,0
619970802,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68572,PUENTE NACIONAL,Municipal,19940016,51,MATEUS,PARDO,ARGEMIRO,47,0
619970802,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68572,PUENTE NACIONAL,Municipal,18490002,52,NINO,MATEUS,JULIO VICENTE,2858,0
619970802,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68572,PUENTE NACIONAL,Municipal,20000024,53,PARDO,PARRA,JOSELIN,3322,1
619970802,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68572,PUENTE NACIONAL,Municipal,18480001,54,CAMELO,SUAREZ,OSCAR ARLEY,121,0
619970802,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68572,PUENTE NACIONAL,Municipal,,997,TARJETAS NO MARCADAS,,,220,0
619970802,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68572,PUENTE NACIONAL,Municipal,,998,VOTOS NULOS,,,171,0
619970802,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68572,PUENTE NACIONAL,Municipal,,999,VOTOS EN BLANCO,,,46,0
619970803,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68573,PUERTO PARRA,Municipal,18480001,50,FERREIRA,HERNANDEZ,GERARDO,973,1
619970803,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68573,PUERTO PARRA,Municipal,18480001,51,MEJIA,GARCIA,JUAN,884,0
619970803,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68573,PUERTO PARRA,Municipal,,997,TARJETAS NO MARCADAS,,,42,0
619970803,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68573,PUERTO PARRA,Municipal,,998,VOTOS NULOS,,,33,0
619970803,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68573,PUERTO PARRA,Municipal,,999,VOTOS EN BLANCO,,,6,0
619970804,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68575,PUERTO WILCHES,Municipal,18480001,50,JAMZA,VASQUEZ,ELIAS JORGE,2520,0
619970804,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68575,PUERTO WILCHES,Municipal,20000024,51,MONTES,CRISTO,JORGE JR,3397,1
619970804,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68575,PUERTO WILCHES,Municipal,18480001,52,CANON,GUERRERO,EDUARDO,44,0
619970804,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68575,PUERTO WILCHES,Municipal,18480001,53,MEJIA,MEJIA,ERNESTO,28,0
619970804,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68575,PUERTO WILCHES,Municipal,18480001,54,CAICEDO,TOSCANO,JORGE ALFONSO,19,0
619970804,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68575,PUERTO WILCHES,Municipal,,997,TARJETAS NO MARCADAS,,,224,0
619970804,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68575,PUERTO WILCHES,Municipal,,998,VOTOS NULOS,,,104,0
619970804,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68575,PUERTO WILCHES,Municipal,,999,VOTOS EN BLANCO,,,63,0
619970805,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68615,RIONEGRO,Municipal,18480001,50,RONCANCIO,ARENAS,ALVARO,5435,1
619970805,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68615,RIONEGRO,Municipal,18480001,51,AMAYA,ARCINIEGAS,RAUL,2849,0
619970805,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68615,RIONEGRO,Municipal,,997,TARJETAS NO MARCADAS,,,264,0
619970805,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68615,RIONEGRO,Municipal,,998,VOTOS NULOS,,,205,0
619970805,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68615,RIONEGRO,Municipal,,999,VOTOS EN BLANCO,,,90,0
619970806,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68655,SABANA DE TORRES,Municipal,18480001,50,AMADO,MENDOZA,ALBERTO,1209,0
619970806,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68655,SABANA DE TORRES,Municipal,18480001,51,ROA,VILLALBA,VICTOR MANUEL,66,0
619970806,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68655,SABANA DE TORRES,Municipal,18480001,52,SILVESTRE,CEDIEL,RICARDO ALBERTO,1499,1
619970806,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68655,SABANA DE TORRES,Municipal,18480001,53,CRUZ,GOMEZ,NELSON,1159,0
619970806,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68655,SABANA DE TORRES,Municipal,,997,TARJETAS NO MARCADAS,,,187,0
619970806,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68655,SABANA DE TORRES,Municipal,,998,VOTOS NULOS,,,132,0
619970806,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68655,SABANA DE TORRES,Municipal,,999,VOTOS EN BLANCO,,,74,0
619970807,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68669,SAN ANDRES,Municipal,19920001,50,FLOREZ,MARINO,FLORESMIRO,47,0
619970807,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68669,SAN ANDRES,Municipal,19920001,51,NORIEGA,VALENCIA,HECTOR JULIO,1501,1
619970807,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68669,SAN ANDRES,Municipal,18490002,52,DELGADO,SUAREZ,AGUSTIN,923,0
619970807,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68669,SAN ANDRES,Municipal,,997,TARJETAS NO MARCADAS,,,107,0
619970807,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68669,SAN ANDRES,Municipal,,998,VOTOS NULOS,,,81,0
619970807,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68669,SAN ANDRES,Municipal,,999,VOTOS EN BLANCO,,,27,0
619970808,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68673,SAN BENITO,Municipal,18480001,50,TAVERA,GAONA,LUIS OMAR,7,0
619970808,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68673,SAN BENITO,Municipal,18480001,51,ARDILA,MATEUS,PEDRO ANTONIO,847,1
619970808,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68673,SAN BENITO,Municipal,18480001,52,CADENA,MEJIA,EZEQUIEL,384,0
619970808,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68673,SAN BENITO,Municipal,19920001,53,DUARTE,DUARTE,OSWALDO,513,0
619970808,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68673,SAN BENITO,Municipal,,997,TARJETAS NO MARCADAS,,,29,0
619970808,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68673,SAN BENITO,Municipal,,998,VOTOS NULOS,,,23,0
619970808,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68673,SAN BENITO,Municipal,,999,VOTOS EN BLANCO,,,8,0
619970809,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68679,SAN GIL,Municipal,18490002,50,PENALOZA,FERNANDEZ,JUAN EDUARDO,132,0
619970809,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68679,SAN GIL,Municipal,18490002,51,CHACON,GOMEZ,GONZALO,3901,0
619970809,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68679,SAN GIL,Municipal,18480001,52,BALLESTERO,RANGEL,URBANO,5874,1
619970809,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68679,SAN GIL,Municipal,19700002,53,RUEDA,RINCON,ALVARO,35,0
619970809,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68679,SAN GIL,Municipal,18490002,54,ARCINIEGAS,,ALVARO,1646,0
619970809,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68679,SAN GIL,Municipal,18480001,55,VERA,CASTELLANO,JAIRO ENRIQUE,3073,0
619970809,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68679,SAN GIL,Municipal,18490002,56,VIVIESCAS,RODRIGUEZ,JAVIER ANTONIO,663,0
619970809,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68679,SAN GIL,Municipal,,997,TARJETAS NO MARCADAS,,,363,0
619970809,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68679,SAN GIL,Municipal,,998,VOTOS NULOS,,,220,0
619970809,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68679,SAN GIL,Municipal,,999,VOTOS EN BLANCO,,,247,0
619970810,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68682,SAN JOAQUIN,Municipal,18490002,50,SAAVEDRA,APARICIO,ABEL,514,0
619970810,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68682,SAN JOAQUIN,Municipal,18490002,51,GUALDRON,PRADA,GERARDO,742,1
619970810,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68682,SAN JOAQUIN,Municipal,,997,TARJETAS NO MARCADAS,,,53,0
619970810,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68682,SAN JOAQUIN,Municipal,,998,VOTOS NULOS,,,27,0
619970810,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68682,SAN JOAQUIN,Municipal,,999,VOTOS EN BLANCO,,,10,0
619970811,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68684,SAN JOSE DE MIRANDA,Municipal,19920001,50,RAMIREZ,PAREDES,FABIO AUGUSTO,256,0
619970811,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68684,SAN JOSE DE MIRANDA,Municipal,19920001,51,PENAGOS,,HECTOR,1050,1
619970811,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68684,SAN JOSE DE MIRANDA,Municipal,19780001,52,CORREA,RODRIGUEZ,PEDRO JESUS,589,0
619970811,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68684,SAN JOSE DE MIRANDA,Municipal,19780001,53,ORTIZ,JAIMES,NELSON ORIEL,2,0
619970811,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68684,SAN JOSE DE MIRANDA,Municipal,,997,TARJETAS NO MARCADAS,,,71,0
619970811,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68684,SAN JOSE DE MIRANDA,Municipal,,998,VOTOS NULOS,,,81,0
619970811,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68684,SAN JOSE DE MIRANDA,Municipal,,999,VOTOS EN BLANCO,,,21,0
619970812,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68686,SAN MIGUEL,Municipal,19920001,50,DAZA,ALVARADO,JOSE CAMILO,288,0
619970812,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68686,SAN MIGUEL,Municipal,20000203,51,TORRES,BARRERA,JUAN,312,0
619970812,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68686,SAN MIGUEL,Municipal,19920001,52,GOMEZ,CORREA,ISRAEL GONZALO,506,1
619970812,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68686,SAN MIGUEL,Municipal,19920001,53,DAZA,GOMEZ,RAMIRO,1,0
619970812,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68686,SAN MIGUEL,Municipal,,997,TARJETAS NO MARCADAS,,,55,0
619970812,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68686,SAN MIGUEL,Municipal,,998,VOTOS NULOS,,,49,0
619970812,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68686,SAN MIGUEL,Municipal,,999,VOTOS EN BLANCO,,,4,0
619970813,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68689,SAN VICENTE DE CHUCURI,Municipal,18480001,50,SANMIGUEL,RODRIGUEZ,HERNANDO,44,0
619970813,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68689,SAN VICENTE DE CHUCURI,Municipal,18480001,51,FLOREZ,VILLAMIZAR,JUAN ALONSO,3842,0
619970813,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68689,SAN VICENTE DE CHUCURI,Municipal,18480001,52,GALVIS,CARDENAS,DONALDO,1819,0
619970813,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68689,SAN VICENTE DE CHUCURI,Municipal,18480001,53,MEJIA,MONSALVE,JOSE RICAURTE,5828,1
619970813,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68689,SAN VICENTE DE CHUCURI,Municipal,,997,TARJETAS NO MARCADAS,,,233,0
619970813,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68689,SAN VICENTE DE CHUCURI,Municipal,,998,VOTOS NULOS,,,206,0
619970813,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68689,SAN VICENTE DE CHUCURI,Municipal,,999,VOTOS EN BLANCO,,,43,0
619970814,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68705,SANTA BARBARA,Municipal,19920001,50,SANDOVAL,SANDOVAL,DENNIS OMAR,140,0
619970814,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68705,SANTA BARBARA,Municipal,19920001,51,VILLAMIZAR,ACEROS,MARIA ALIX,80,0
619970814,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68705,SANTA BARBARA,Municipal,18490002,52,JAIMES,JEREZ,CARMEN ROSA,160,1
619970814,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68705,SANTA BARBARA,Municipal,18490002,53,GONZALEZ,GIRON,ESPERANZA,39,0
619970814,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68705,SANTA BARBARA,Municipal,,997,TARJETAS NO MARCADAS,,,24,0
619970814,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68705,SANTA BARBARA,Municipal,,998,VOTOS NULOS,,,5,0
619970814,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68705,SANTA BARBARA,Municipal,,999,VOTOS EN BLANCO,,,1,0
619970815,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68720,SANTA HELENA DEL OPON,Municipal,20000024,50,CASTANEDA,GUIZA,JOSE VIDAL,945,1
619970815,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68720,SANTA HELENA DEL OPON,Municipal,20000024,51,MATEUS,RODRIGUEZ,CAROLIPO,827,0
619970815,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68720,SANTA HELENA DEL OPON,Municipal,,997,TARJETAS NO MARCADAS,,,17,0
619970815,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68720,SANTA HELENA DEL OPON,Municipal,,998,VOTOS NULOS,,,9,0
619970815,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68720,SANTA HELENA DEL OPON,Municipal,,999,VOTOS EN BLANCO,,,3,0
619970816,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68745,SIMACOTA,Municipal,18480001,50,BARRERA,ABRIL,JOSELIN,1766,1
619970816,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68745,SIMACOTA,Municipal,18480001,51,AFANADOR,SARMIENTO,GUSTAVO,927,0
619970816,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68745,SIMACOTA,Municipal,,997,TARJETAS NO MARCADAS,,,91,0
619970816,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68745,SIMACOTA,Municipal,,998,VOTOS NULOS,,,62,0
619970816,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68745,SIMACOTA,Municipal,,999,VOTOS EN BLANCO,,,16,0
619970817,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68755,SOCORRO,Municipal,19980007,50,NINO,SUAREZ,JUAN BAUTISTA,3476,1
619970817,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68755,SOCORRO,Municipal,20000203,51,PORRAS,GOMEZ,IVAN DARIO,591,0
619970817,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68755,SOCORRO,Municipal,18480001,52,PORRAS,DE GOMEZ,LUZ ALBA,1976,0
619970817,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68755,SOCORRO,Municipal,18480001,53,MUJICA,JAIMES,LUIS EDUARDO,110,0
619970817,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68755,SOCORRO,Municipal,18490002,54,CHINCHILLA,MORA,HUMBERTO,2723,0
619970817,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68755,SOCORRO,Municipal,,997,TARJETAS NO MARCADAS,,,204,0
619970817,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68755,SOCORRO,Municipal,,998,VOTOS NULOS,,,136,0
619970817,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68755,SOCORRO,Municipal,,999,VOTOS EN BLANCO,,,78,0
619970818,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68770,SUAITA,Municipal,18480001,50,VALERO,CETINA,SEGUNDO RAFAEL,2049,1
619970818,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68770,SUAITA,Municipal,18480001,51,SERRANO,HERNANDEZ,JORGE HELI,662,0
619970818,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68770,SUAITA,Municipal,18480001,52,PORRAS,RUSSI,ORLANDO,1852,0
619970818,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68770,SUAITA,Municipal,,997,TARJETAS NO MARCADAS,,,115,0
619970818,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68770,SUAITA,Municipal,,998,VOTOS NULOS,,,87,0
619970818,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68770,SUAITA,Municipal,,999,VOTOS EN BLANCO,,,27,0
619970819,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68773,SUCRE,Municipal,19910001,50,OVALLE,ROJAS,HERMES,206,0
619970819,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68773,SUCRE,Municipal,18490002,51,ARIZA,PENA,ORLANDO,1075,1
619970819,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68773,SUCRE,Municipal,19920001,52,LOPEZ,SANABRIA,LUIS GERARDO,886,0
619970819,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68773,SUCRE,Municipal,19920001,53,ROMERO,MEDINA,OSMIDIO,5,0
619970819,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68773,SUCRE,Municipal,,997,TARJETAS NO MARCADAS,,,49,0
619970819,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68773,SUCRE,Municipal,,998,VOTOS NULOS,,,54,0
619970819,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68773,SUCRE,Municipal,,999,VOTOS EN BLANCO,,,29,0
619970820,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68780,SURATA,Municipal,18490002,50,GARCIA,RAMIREZ,ANGEL MARIA,21,0
619970820,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68780,SURATA,Municipal,18490002,51,ORTEGA,CARMEN,TERESA,186,0
619970820,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68780,SURATA,Municipal,19980007,52,PLATA,ALBARRACIN,JOSE JOAQUIN,687,1
619970820,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68780,SURATA,Municipal,18490002,53,TARAZONA,LOZANO,PEDRO JESUS,146,0
619970820,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68780,SURATA,Municipal,,997,TARJETAS NO MARCADAS,,,38,0
619970820,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68780,SURATA,Municipal,,998,VOTOS NULOS,,,11,0
619970820,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68780,SURATA,Municipal,,999,VOTOS EN BLANCO,,,21,0
619970821,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68820,TONA,Municipal,18480001,50,RIOS,PINERES,SONIA PATRICIA,29,0
619970821,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68820,TONA,Municipal,18480001,51,DE CARRILLO,BARRIOS,AURA,81,0
619970821,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68820,TONA,Municipal,18480001,52,CHINCHILLA,MUJICA,DARIO ALBERTO,102,0
619970821,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68820,TONA,Municipal,18480001,53,LAGUADO,HERRERA,JUAN ANGEL,56,0
619970821,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68820,TONA,Municipal,18480001,54,GUTIERREZ,PULIDO,JOAQUIN,331,0
619970821,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68820,TONA,Municipal,18480001,55,ANAYA,CUADROS,PABLO ANTONIO,304,0
619970821,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68820,TONA,Municipal,18480001,56,VILLAMIZAR,GARCES,ESTANISLAO,653,1
619970821,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68820,TONA,Municipal,,997,TARJETAS NO MARCADAS,,,34,0
619970821,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68820,TONA,Municipal,,998,VOTOS NULOS,,,29,0
619970821,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68820,TONA,Municipal,,999,VOTOS EN BLANCO,,,20,0
619970822,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68855,VALLE DE SAN JOSE,Municipal,18480001,50,PORRAS,BUENAHORA,ELIAS,1328,1
619970822,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68855,VALLE DE SAN JOSE,Municipal,18480001,51,SANDOVAL,CRUZ,JOSE SACRAMENTO,996,0
619970822,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68855,VALLE DE SAN JOSE,Municipal,,997,TARJETAS NO MARCADAS,,,35,0
619970822,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68855,VALLE DE SAN JOSE,Municipal,,998,VOTOS NULOS,,,28,0
619970822,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68855,VALLE DE SAN JOSE,Municipal,,999,VOTOS EN BLANCO,,,10,0
619970823,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68861,VELEZ,Municipal,19920001,50,MARIN,PINZON,HECTOR GONZALO,69,0
619970823,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68861,VELEZ,Municipal,18490002,51,GRANDAS,CASTANEDA,LINDERMAN,37,0
619970823,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68861,VELEZ,Municipal,19980007,52,PALOMINO,GUIZA,ANTONIO,1133,0
619970823,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68861,VELEZ,Municipal,18490002,53,PEREZ,CASTRO,CARLOS DARIO,11,0
619970823,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68861,VELEZ,Municipal,18480001,54,RODOLFO,EMILIO,PATINO CONDE,2172,1
619970823,1997,Alcaldía Municipal,Octubre 26,68,SANTANDER,68861,VELEZ,Municipal,19920001,55,LEON,LEON,OMAR GABRIEL,1548,0
