id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto92,coddpto,departamento92,departamento,codmpio92,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
619920812,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68271,68271,FLORIAN,Municipal,,994,RESTO DE VOTACION,,,776,0
619920813,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68276,68276,FLORIDABLANCA,Municipal,18480001,1,OROZCO,SANCHEZ,ISMAEL,11803,0
619920813,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68276,68276,FLORIDABLANCA,Municipal,18480001,2,MANTILLA,OSORIO,ALFREDO,739,0
619920813,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68276,68276,FLORIDABLANCA,Municipal,18480001,3,SERNA,ZAPATA,LUIS CARLOS,146,0
619920813,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68276,68276,FLORIDABLANCA,Municipal,18490002,4,SOLANO,OSORIO,PEDRO JULIO,14572,1
619920813,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68276,68276,FLORIDABLANCA,Municipal,18490002,5,PENARANDA,YANEZ,MANUEL DOLORES,153,0
619920813,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68276,68276,FLORIDABLANCA,Municipal,19900007,6,MILLARES,E,ADA AMERICA,1920,0
619920813,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68276,68276,FLORIDABLANCA,Municipal,19929999,7,USCATEGUI,M,JUAN MANEUL,196,0
619920813,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68276,68276,FLORIDABLANCA,Municipal,19929999,8,GALVIS,VILLEGAS,OMAR ANTONIO,92,0
619920813,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68276,68276,FLORIDABLANCA,Municipal,19929999,9,BELENO,VILLAROEL,ANTONIO LUIS,47,0
619920813,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68276,68276,FLORIDABLANCA,Municipal,,998,VOTOS NULOS,,,663,0
619920813,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68276,68276,FLORIDABLANCA,Municipal,,999,VOTOS EN BLANCO,,,2928,0
619920814,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68296,68296,GALAN,Municipal,18490002,1,GONZALEZ,PORRAS,RODRIGO,722,1
619920814,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68296,68296,GALAN,Municipal,,994,RESTO DE VOTACION,,,356,0
619920815,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68298,68298,GAMBITA,Municipal,19929999,1,SILVA,B,JOSE ANTONIO,934,1
619920815,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68298,68298,GAMBITA,Municipal,,994,RESTO DE VOTACION,,,435,0
619920816,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68307,68307,GIRON,Municipal,19929999,1,QUINTERO,GONZALEZ,LUIS ALBERTO,10527,1
619920816,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68307,68307,GIRON,Municipal,,994,RESTO DE VOTACION,,,4782,0
619920817,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68318,68318,GUACA,Municipal,18480001,3,CASTELLANOS,C,BELISARIO,1227,1
619920817,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68318,68318,GUACA,Municipal,,994,RESTO DE VOTACION,,,1477,0
619920818,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68320,68320,GUADALUPE,Municipal,18490002,1,BAUTISTA,H,CIRO ANTONIO,1460,1
619920818,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68320,68320,GUADALUPE,Municipal,,994,RESTO DE VOTACION,,,412,0
619920819,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68322,68322,GUAPOTA,Municipal,19929999,2,OREJARENA,ARDILA,JUAN CARLOS,471,1
619920819,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68322,68322,GUAPOTA,Municipal,,994,RESTO DE VOTACION,,,598,0
619920820,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68324,68324,GUAVATA,Municipal,19929999,2,RODRIGUEZ,TOLOZA,JOSE GONZALO,1305,1
619920820,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68324,68324,GUAVATA,Municipal,,994,RESTO DE VOTACION,,,1218,0
619920821,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68327,68327,GUEPSA,Municipal,18480001,3,ZARATE,,LISARDO,656,1
619920821,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68327,68327,GUEPSA,Municipal,,994,RESTO DE VOTACION,,,675,0
619920822,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68344,68344,HATO,Municipal,18480001,2,VARGAS,GARZON,JOSE MANUEL,359,1
619920822,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68344,68344,HATO,Municipal,,994,RESTO DE VOTACION,,,239,0
619920823,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68368,68368,JESUS MARIA,Municipal,18490002,4,SANCHEZ,GOMEZ,RAFAEL AGUSTIN,630,1
619920823,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68368,68368,JESUS MARIA,Municipal,,994,RESTO DE VOTACION,,,875,0
619920824,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68370,68370,JORDAN,Municipal,18480001,1,LOPEZ,YEPES,JOSE RODRIGO,241,1
619920824,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68370,68370,JORDAN,Municipal,,994,RESTO DE VOTACION,,,230,0
619920825,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68377,68377,LA BELLEZA,Municipal,19929999,2,TELLEZ,OSORIO,ROMALDO,1499,1
619920825,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68377,68377,LA BELLEZA,Municipal,,994,RESTO DE VOTACION,,,874,0
619920826,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68385,68385,LANDAZURI,Municipal,19929998,1,TELLEZ,HERNANDEZ,WILSON,1521,1
619920826,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68385,68385,LANDAZURI,Municipal,,994,RESTO DE VOTACION,,,1636,0
619920827,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68397,68397,LA PAZ,Municipal,19929999,1,ORTIZ,MORALES,GILBERTO,993,1
619920827,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68397,68397,LA PAZ,Municipal,,994,RESTO DE VOTACION,,,575,0
619920828,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68406,68406,LEBRIJA,Municipal,19929999,3,ORTIZ,,LUIS EDUARDO,4115,1
619920828,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68406,68406,LEBRIJA,Municipal,,994,RESTO DE VOTACION,,,3992,0
619920829,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68418,68418,LOS SANTOS,Municipal,18480001,1,ARENAS,JAIMES,FABIO,1716,1
619920829,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68418,68418,LOS SANTOS,Municipal,,994,RESTO DE VOTACION,,,918,0
619920830,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68425,68425,MACARAVITA,Municipal,18490002,1,QUIROZ,PINZON,EVANGELISTA,852,1
619920830,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68425,68425,MACARAVITA,Municipal,,994,RESTO DE VOTACION,,,658,0
619920831,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68432,68432,MALAGA,Municipal,18490002,2,ACEVEDO,PACHECO,MILTON HUGO,4469,1
619920831,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68432,68432,MALAGA,Municipal,,994,RESTO DE VOTACION,,,2072,0
619920832,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68444,68444,MATANZA,Municipal,18490002,2,TRANGEL,GAMBOA,PEDRO PABLO,1209,1
619920832,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68444,68444,MATANZA,Municipal,,994,RESTO DE VOTACION,,,1051,0
619920833,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68464,68464,MOGOTES,Municipal,18490002,2,BLANCO,TORRES,YELSON MESIAS,1604,1
619920833,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68464,68464,MOGOTES,Municipal,,994,RESTO DE VOTACION,,,1995,0
619920834,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68468,68468,MOLAGAVITA,Municipal,18490002,1,NINO,ANAYA,ROBERTO,1502,1
619920834,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68468,68468,MOLAGAVITA,Municipal,,994,RESTO DE VOTACION,,,818,0
619920835,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68498,68498,OCAMONTE,Municipal,18480001,1,ARENAS,PILONIETA,PROSPERO,626,1
619920835,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68498,68498,OCAMONTE,Municipal,,994,RESTO DE VOTACION,,,1113,0
619920836,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68500,68500,OIBA,Municipal,18480001,1,RANGEL,SANTOS,MIGUEL RAMSES,1153,1
619920836,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68500,68500,OIBA,Municipal,,994,RESTO DE VOTACION,,,1956,0
619920837,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68502,68502,ONZAGA,Municipal,19929999,1,RAMIREZ,MESA,FREDY OVIDIO,1215,1
619920837,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68502,68502,ONZAGA,Municipal,,994,RESTO DE VOTACION,,,1344,0
619920838,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68522,68522,PALMAR,Municipal,18480001,2,CARDENAS,VASQUEZ,NILSON RAUL,231,1
619920838,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68522,68522,PALMAR,Municipal,,994,RESTO DE VOTACION,,,260,0
619920839,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68524,68524,PALMAS SOCORRO,Municipal,19900001,2,RAMIREZ,DE FRANCO,ALICIA,322,1
619920839,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68524,68524,PALMAS SOCORRO,Municipal,,994,RESTO DE VOTACION,,,354,0
619920840,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68533,68533,PARAMO,Municipal,19929999,1,PINEDA,ARDILA,LUIS CARLOS,713,1
619920840,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68533,68533,PARAMO,Municipal,,994,RESTO DE VOTACION,,,833,0
619920841,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68547,68547,PIEDECUESTA,Municipal,19929999,3,CAMARGO,ACEVEDO,ALFREDO,7784,1
619920841,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68547,68547,PIEDECUESTA,Municipal,,994,RESTO DE VOTACION,,,9426,0
619920842,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68549,68549,PINCHOTE,Municipal,18480001,1,DURAN,RIVERA,EFRAIN,726,1
619920842,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68549,68549,PINCHOTE,Municipal,,994,RESTO DE VOTACION,,,506,0
619920843,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68572,68572,PUENTE NACIONAL,Municipal,19929999,4,NINO,MATEUS,JULIO VICENTE,1755,1
619920843,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68572,68572,PUENTE NACIONAL,Municipal,,994,RESTO DE VOTACION,,,3598,0
619920844,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68573,68573,PUERTO PARRA,Municipal,18480001,2,MANRIQUE,CABRERA,JESUS MARIA,469,1
619920844,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68573,68573,PUERTO PARRA,Municipal,,994,RESTO DE VOTACION,,,536,0
619920845,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68575,68575,PUERTO WILCHES,Municipal,19929999,1,BOHORQUEZ,AFANADOR,LINO,2745,1
619920845,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68575,68575,PUERTO WILCHES,Municipal,,994,RESTO DE VOTACION,,,3279,0
619920846,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68615,68615,RIONEGRO,Municipal,18480001,2,MORENO,RODRIGUEZ,JOSE LEONARDO,3766,1
619920846,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68615,68615,RIONEGRO,Municipal,,994,RESTO DE VOTACION,,,1620,0
619920847,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68655,68655,SABANA DE TORRES,Municipal,19929998,1,CENTENO,PARRA,JORGE,2263,1
619920847,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68655,68655,SABANA DE TORRES,Municipal,,994,RESTO DE VOTACION,,,2284,0
619920848,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68669,68669,SAN ANDRES,Municipal,18490002,1,PEDRAZA,OCHOA,HOMERO,2432,1
619920848,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68669,68669,SAN ANDRES,Municipal,,994,RESTO DE VOTACION,,,1710,0
619920849,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68673,68673,SAN BENITO,Municipal,18480001,2,ARDILA,MATEUS,PEDRO ANTONIO,427,1
619920849,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68673,68673,SAN BENITO,Municipal,,994,RESTO DE VOTACION,,,533,0
619920850,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68679,68679,SAN GIL,Municipal,19929999,5,GOMEZ,SILVA,BERNARDO,3405,1
619920850,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68679,68679,SAN GIL,Municipal,,994,RESTO DE VOTACION,,,8234,0
619920851,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68682,68682,SAN JOAQUIN,Municipal,19929999,1,RODRIGUEZ,DURAN,JORGE HUMBERTO,734,1
619920851,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68682,68682,SAN JOAQUIN,Municipal,,994,RESTO DE VOTACION,,,606,0
619920852,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68684,68684,SAN JOSE DE MIRANDA,Municipal,19929999,1,CORREA,RODRIGUEZ,PEDRO JESUS,946,1
619920852,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68684,68684,SAN JOSE DE MIRANDA,Municipal,,994,RESTO DE VOTACION,,,1044,0
619920853,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68686,68686,SAN MIGUEL,Municipal,18490002,2,MANRIQUE,MESA,PEDRO ANTONIO,560,1
619920853,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68686,68686,SAN MIGUEL,Municipal,,994,RESTO DE VOTACION,,,680,0
619920854,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68689,68689,SAN VICENTE DE CHUCURI,Municipal,19929999,3,PICO,GOMEZ,SAUL,3616,1
619920854,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68689,68689,SAN VICENTE DE CHUCURI,Municipal,,994,RESTO DE VOTACION,,,4350,0
619920855,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68705,68705,SANTA BARBARA,Municipal,18490002,1,TORRES,ACERO,ALVARO CAMILO,443,1
619920855,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68705,68705,SANTA BARBARA,Municipal,,994,RESTO DE VOTACION,,,329,0
619920856,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68720,68720,SANTA HELENA DEL OPON,Municipal,19929998,3,FLOREZ,ARENAS,LUIS JESUS,375,1
619920856,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68720,68720,SANTA HELENA DEL OPON,Municipal,,994,RESTO DE VOTACION,,,648,0
619920857,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68745,68745,SIMACOTA,Municipal,19929999,2,CALA,CALA,DANIEL,1169,1
619920857,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68745,68745,SIMACOTA,Municipal,,994,RESTO DE VOTACION,,,795,0
619920858,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68755,68755,SOCORRO,Municipal,19929999,3,PORRAS,DE GOMEZ,LUZ ALBA,2951,1
619920858,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68755,68755,SOCORRO,Municipal,,994,RESTO DE VOTACION,,,4662,0
619920859,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68770,68770,SUAITA,Municipal,18480001,2,MATEUS,ALVAREZ,HERNANDO,1677,1
619920859,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68770,68770,SUAITA,Municipal,,994,RESTO DE VOTACION,,,2097,0
619920860,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68773,68773,SUCRE,Municipal,18490002,2,VARGAS,NIEVES,EMIRO,1620,1
619920860,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68773,68773,SUCRE,Municipal,,994,RESTO DE VOTACION,,,1819,0
619920861,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68780,68780,SURATA,Municipal,19929999,2,PLATA,ALBARRACIN,JOSE JOAQUIN,582,1
619920861,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68780,68780,SURATA,Municipal,,994,RESTO DE VOTACION,,,531,0
619920862,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68820,68820,TONA,Municipal,18480001,2,FLOREZ,FLOREZ,ALBERTO,1318,1
619920862,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68820,68820,TONA,Municipal,,994,RESTO DE VOTACION,,,1023,0
619920863,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68855,68855,VALLE DE SAN JOSE,Municipal,18480001,2,PORRAS,BUENAHORA,ELIAS,953,1
619920863,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68855,68855,VALLE DE SAN JOSE,Municipal,,994,RESTO DE VOTACION,,,604,0
619920864,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68861,68861,VELEZ,Municipal,19929999,2,ZAFRA,ULLOA,FELIPE ARMANDO,2936,1
619920864,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68861,68861,VELEZ,Municipal,,994,RESTO DE VOTACION,,,2990,0
619920865,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68867,68867,VETAS,Municipal,19900001,1,GONZALEZ,JACME,LUDIN EISLEN,391,1
619920865,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68867,68867,VETAS,Municipal,,994,RESTO DE VOTACION,,,346,0
619920866,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68872,68872,VILLANUEVA,Municipal,18490002,2,FUENTES,ARCE,LUIS ALFREDO,1472,1
619920866,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68872,68872,VILLANUEVA,Municipal,,994,RESTO DE VOTACION,,,1194,0
619920867,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68895,68895,ZAPATOCA,Municipal,19929999,2,PINEDA,QUINTERO,ALFONSO,1121,1
619920867,1992,Alcaldía Municipal,Marzo 8,68,68,SANTANDER,SANTANDER,68895,68895,ZAPATOCA,Municipal,,994,RESTO DE VOTACION,,,1568,0
619920868,1992,Alcaldía Municipal,Marzo 8,70,70,SUCRE,SUCRE,70001,70001,SINCELEJO,Municipal,18480001,1,MERLANO,FERNANDEZ,JAIRO ENRIQUE,22473,1
619920868,1992,Alcaldía Municipal,Marzo 8,70,70,SUCRE,SUCRE,70001,70001,SINCELEJO,Municipal,18480001,2,ARRAZOLA,OSPINA,EMIRO JOSE,9189,0
619920868,1992,Alcaldía Municipal,Marzo 8,70,70,SUCRE,SUCRE,70001,70001,SINCELEJO,Municipal,19900007,3,SALCEDO,MENDOZA,JAIRO GUADALUPE,686,0
619920868,1992,Alcaldía Municipal,Marzo 8,70,70,SUCRE,SUCRE,70001,70001,SINCELEJO,Municipal,19929999,4,GUERRA,TULENA,JOAQUIN ALFREDO,2219,0
619920868,1992,Alcaldía Municipal,Marzo 8,70,70,SUCRE,SUCRE,70001,70001,SINCELEJO,Municipal,,998,VOTOS NULOS,,,892,0
619920868,1992,Alcaldía Municipal,Marzo 8,70,70,SUCRE,SUCRE,70001,70001,SINCELEJO,Municipal,,999,VOTOS EN BLANCO,,,4240,0
619920869,1992,Alcaldía Municipal,Marzo 8,70,70,SUCRE,SUCRE,70110,70110,BUENAVISTA,Municipal,19900001,3,ARRIETA,MORENO,JOSE ANTONIO,1894,1
619920869,1992,Alcaldía Municipal,Marzo 8,70,70,SUCRE,SUCRE,70110,70110,BUENAVISTA,Municipal,,994,RESTO DE VOTACION,,,1759,0
619920870,1992,Alcaldía Municipal,Marzo 8,70,70,SUCRE,SUCRE,70124,70124,CAIMITO,Municipal,19929998,2,DE LAS SALAS,R,HENRY ALBERTO,1587,1
619920870,1992,Alcaldía Municipal,Marzo 8,70,70,SUCRE,SUCRE,70124,70124,CAIMITO,Municipal,,994,RESTO DE VOTACION,,,1584,0
619920871,1992,Alcaldía Municipal,Marzo 8,70,70,SUCRE,SUCRE,70204,70204,COLOSO,Municipal,18480001,3,GARCIA,ARRIETA,ANTONIO MANUEL,1019,1
619920871,1992,Alcaldía Municipal,Marzo 8,70,70,SUCRE,SUCRE,70204,70204,COLOSO,Municipal,,994,RESTO DE VOTACION,,,2064,0
619920872,1992,Alcaldía Municipal,Marzo 8,70,70,SUCRE,SUCRE,70215,70215,COROZAL,Municipal,19929999,1,VERGARA,DE LEON,LUIS MIGUEL,6118,1
619920872,1992,Alcaldía Municipal,Marzo 8,70,70,SUCRE,SUCRE,70215,70215,COROZAL,Municipal,,994,RESTO DE VOTACION,,,8475,0
619920873,1992,Alcaldía Municipal,Marzo 8,70,70,SUCRE,SUCRE,70230,70230,CHALAN,Municipal,19900007,1,TOVAR,BARRETO,RAUL ENRIQUE,831,1
619920873,1992,Alcaldía Municipal,Marzo 8,70,70,SUCRE,SUCRE,70230,70230,CHALAN,Municipal,,994,RESTO DE VOTACION,,,998,0
619920874,1992,Alcaldía Municipal,Marzo 8,70,70,SUCRE,SUCRE,70235,70235,GALERAS,Municipal,18490002,1,HERNANDEZ,DIAZ,HUGO MANUEL,3670,1
619920874,1992,Alcaldía Municipal,Marzo 8,70,70,SUCRE,SUCRE,70235,70235,GALERAS,Municipal,,994,RESTO DE VOTACION,,,1514,0
619920875,1992,Alcaldía Municipal,Marzo 8,70,70,SUCRE,SUCRE,70265,70265,GUARANDA,Municipal,19929999,1,BADRAN,ARRIETA,ALFONSO,2128,1
619920875,1992,Alcaldía Municipal,Marzo 8,70,70,SUCRE,SUCRE,70265,70265,GUARANDA,Municipal,,994,RESTO DE VOTACION,,,2207,0
619920876,1992,Alcaldía Municipal,Marzo 8,70,70,SUCRE,SUCRE,70400,70400,LA UNION,Municipal,18480001,1,PERDOMO,VERGARA,HERNAN ENRIQUE,1430,1
619920876,1992,Alcaldía Municipal,Marzo 8,70,70,SUCRE,SUCRE,70400,70400,LA UNION,Municipal,,994,RESTO DE VOTACION,,,1480,0
619920877,1992,Alcaldía Municipal,Marzo 8,70,70,SUCRE,SUCRE,70418,70418,LOS PALMITOS,Municipal,18480001,3,DIAZ,CARDENAS,ICELA LUCIA,3279,1
619920877,1992,Alcaldía Municipal,Marzo 8,70,70,SUCRE,SUCRE,70418,70418,LOS PALMITOS,Municipal,,994,RESTO DE VOTACION,,,1639,0
619920878,1992,Alcaldía Municipal,Marzo 8,70,70,SUCRE,SUCRE,70429,70429,MAJAGUAL,Municipal,18480001,1,SAJONA,SAJONA,JUAN ANTONIO,4385,1
619920878,1992,Alcaldía Municipal,Marzo 8,70,70,SUCRE,SUCRE,70429,70429,MAJAGUAL,Municipal,,994,RESTO DE VOTACION,,,3474,0
619920879,1992,Alcaldía Municipal,Marzo 8,70,70,SUCRE,SUCRE,70473,70473,MORROA,Municipal,18480001,4,SALCEDO,RAMBAUTH,ARISTIDES,1882,1
619920879,1992,Alcaldía Municipal,Marzo 8,70,70,SUCRE,SUCRE,70473,70473,MORROA,Municipal,,994,RESTO DE VOTACION,,,1651,0
619920880,1992,Alcaldía Municipal,Marzo 8,70,70,SUCRE,SUCRE,70508,70508,OVEJAS,Municipal,19929999,1,ZAMORA,PULGAR,EDISON,3829,1
619920880,1992,Alcaldía Municipal,Marzo 8,70,70,SUCRE,SUCRE,70508,70508,OVEJAS,Municipal,,994,RESTO DE VOTACION,,,4065,0
619920881,1992,Alcaldía Municipal,Marzo 8,70,70,SUCRE,SUCRE,70523,70523,PALMITO,Municipal,19929999,2,AGUIRRE,PEREZ,ERNESTO CARLOS,1459,1
619920881,1992,Alcaldía Municipal,Marzo 8,70,70,SUCRE,SUCRE,70523,70523,PALMITO,Municipal,,994,RESTO DE VOTACION,,,1010,0
619920882,1992,Alcaldía Municipal,Marzo 8,70,70,SUCRE,SUCRE,70670,70670,SAMPUES,Municipal,18480001,2,MERCADO,LOPEZ,REINALDO ENRIQUE,2898,1
619920882,1992,Alcaldía Municipal,Marzo 8,70,70,SUCRE,SUCRE,70670,70670,SAMPUES,Municipal,,994,RESTO DE VOTACION,,,6161,0
619920883,1992,Alcaldía Municipal,Marzo 8,70,70,SUCRE,SUCRE,70678,70678,SAN BENITO ABAD,Municipal,18490002,1,CARCAMO,PARRA,DIOMEDES MARIANO,3814,1
