id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto90,coddpto,departamento90,departamento,codmpio90,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
619900351,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19142,19142,CALOTO,Municipal,,994,RESTO DE VOTACION,,,2629,0
619900352,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19212,19212,CORINTO,Municipal,18480001,1,VELASCO,,ALVARO,1898,1
619900352,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19212,19212,CORINTO,Municipal,,994,RESTO DE VOTACION,,,1570,0
619900353,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19256,19256,EL TAMBO,Municipal,18480001,1,MEDINA,RAMIREZ,CARLOS FERNANDO,3763,1
619900353,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19256,19256,EL TAMBO,Municipal,,994,RESTO DE VOTACION,,,6050,0
619900354,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19318,19318,GUAPI,Municipal,18480001,1,IZQUIERDO,GRUESO,IVAN ALFONSO,2677,1
619900354,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19318,19318,GUAPI,Municipal,,994,RESTO DE VOTACION,,,3482,0
619900355,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19355,19355,INZA,Municipal,18480001,1,PARRA,VELASCO,ANTONIO,2849,1
619900355,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19355,19355,INZA,Municipal,,994,RESTO DE VOTACION,,,2763,0
619900356,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19364,19364,JAMBALO,Municipal,18480001,1,DAGUA,FERNANDEZ,HUGO,1458,1
619900356,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19364,19364,JAMBALO,Municipal,,994,RESTO DE VOTACION,,,492,0
619900357,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19392,19392,LA SIERRA,Municipal,19909999,1,MARTINEZ,,LUIS ERNESTO,1738,1
619900357,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19392,19392,LA SIERRA,Municipal,,994,RESTO DE VOTACION,,,1521,0
619900358,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19397,19397,LA VEGA,Municipal,18480001,1,CERON,ORDONEZ,ROGER MARINO,3373,1
619900358,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19397,19397,LA VEGA,Municipal,,994,RESTO DE VOTACION,,,3241,0
619900359,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19450,19450,MERCADERES,Municipal,18480001,1,FERNANDEZ,FERNANDEZ,TIRSO EDUA,2232,1
619900359,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19450,19450,MERCADERES,Municipal,,994,RESTO DE VOTACION,,,4192,0
619900360,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19455,19455,MIRANDA,Municipal,19909999,1,GRAJALES,RAMIREZ,JOSE NORBEY,2237,1
619900360,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19455,19455,MIRANDA,Municipal,,994,RESTO DE VOTACION,,,1945,0
619900361,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19473,19473,MORALES,Municipal,18480001,1,ORTEGA,HURTADO,HECTOR,2028,1
619900361,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19473,19473,MORALES,Municipal,,994,RESTO DE VOTACION,,,1474,0
619900362,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19513,19513,PADILLA,Municipal,18480001,1,VELASCO,GOMEZ,LEOVIGILDO,1000,1
619900362,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19513,19513,PADILLA,Municipal,,994,RESTO DE VOTACION,,,841,0
619900363,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19517,19517,PAEZ,Municipal,18480001,1,ERAZO,QUINAYAS,OSCAR ELITE,2631,1
619900363,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19517,19517,PAEZ,Municipal,,994,RESTO DE VOTACION,,,2269,0
619900364,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19532,19532,PATIA,Municipal,18480001,1,NOGUERA,RAMOS,RODRIGO,3915,1
619900364,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19532,19532,PATIA,Municipal,,994,RESTO DE VOTACION,,,3082,0
619900365,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19548,19548,PIENDAMO  TUNIA,Municipal,18480001,1,VILLAQUIRAN,BURBANO,LUIS ALBEI,3450,1
619900365,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19548,19548,PIENDAMO  TUNIA,Municipal,,994,RESTO DE VOTACION,,,2993,0
619900366,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19573,19573,PUERTO TEJADA,Municipal,18480001,1,VARGAS,PALACIOS,HERNAN,4796,1
619900366,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19573,19573,PUERTO TEJADA,Municipal,,994,RESTO DE VOTACION,,,3087,0
619900367,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19585,19585,PURACE,Municipal,18480001,1,GONZALEZ,LEGARDA,LUIS ALFONSO,1484,1
619900367,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19585,19585,PURACE,Municipal,,994,RESTO DE VOTACION,,,1222,0
619900368,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19622,19622,ROSAS,Municipal,18480001,1,MUNOZ,SOLANO,EDMUNDO,1140,1
619900368,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19622,19622,ROSAS,Municipal,,994,RESTO DE VOTACION,,,2373,0
619900369,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19693,19693,SAN SEBASTIAN,Municipal,18480001,1,JIMENEZ,CHILITO,JAFETH GERARDO,1722,1
619900369,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19693,19693,SAN SEBASTIAN,Municipal,,994,RESTO DE VOTACION,,,1075,0
619900370,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19698,19698,SANTANDER DE QUILICHAO,Municipal,18480001,1,IDROBO,,ARNALDO,8174,1
619900370,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19698,19698,SANTANDER DE QUILICHAO,Municipal,,994,RESTO DE VOTACION,,,4934,0
619900371,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19743,19743,SILVIA,Municipal,18480001,1,CALAMBAS,QUIJANO,MIGUEL,2412,1
619900371,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19743,19743,SILVIA,Municipal,,994,RESTO DE VOTACION,,,3637,0
619900372,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19760,19760,SOTARA PAISPAMBA,Municipal,18480001,1,BENITEZ,DE SARRIA,LUZ ANGELICA,1876,1
619900372,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19760,19760,SOTARA PAISPAMBA,Municipal,,994,RESTO DE VOTACION,,,28,0
619900373,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19807,19807,TIMBIO,Municipal,19909999,1,CHAVEZ,CARAVALLO,SALOMON,2901,1
619900373,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19807,19807,TIMBIO,Municipal,,994,RESTO DE VOTACION,,,2820,0
619900374,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19809,19809,TIMBIQUI,Municipal,19909999,1,OCORO,,MANUEL DE JESUS,1922,1
619900374,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19809,19809,TIMBIQUI,Municipal,,994,RESTO DE VOTACION,,,1866,0
619900375,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19821,19821,TORIBIO,Municipal,18480001,1,SOTO,CASAMACHIN,JOSE,2124,1
619900375,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19821,19821,TORIBIO,Municipal,,994,RESTO DE VOTACION,,,1136,0
619900376,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19824,19824,TOTORO,Municipal,18480001,1,VARONA,CAMACHO,RAFAEL,1125,1
619900376,1990,Alcaldía Municipal,Marzo 11,19,19,CAUCA,CAUCA,19824,19824,TOTORO,Municipal,,994,RESTO DE VOTACION,,,1648,0
619900377,1990,Alcaldía Municipal,Marzo 11,20,20,CESAR,CESAR,20001,20001,VALLEDUPAR,Municipal,18480001,1,MARTINEZ,ZULETA,ANIBAL RAFAEL,29542,1
619900377,1990,Alcaldía Municipal,Marzo 11,20,20,CESAR,CESAR,20001,20001,VALLEDUPAR,Municipal,,994,RESTO DE VOTACION,,,16606,0
619900378,1990,Alcaldía Municipal,Marzo 11,20,20,CESAR,CESAR,20011,20011,AGUACHICA,Municipal,18490002,1,SOLANO,PEREZ,PEDRO ANTONIO,3890,1
619900378,1990,Alcaldía Municipal,Marzo 11,20,20,CESAR,CESAR,20011,20011,AGUACHICA,Municipal,,994,RESTO DE VOTACION,,,8768,0
619900379,1990,Alcaldía Municipal,Marzo 11,20,20,CESAR,CESAR,20013,20013,AGUSTIN CODAZZI,Municipal,18480001,1,RODRIGUEZ,CHINCHIA,EDISON,7637,1
619900379,1990,Alcaldía Municipal,Marzo 11,20,20,CESAR,CESAR,20013,20013,AGUSTIN CODAZZI,Municipal,,994,RESTO DE VOTACION,,,6947,0
619900380,1990,Alcaldía Municipal,Marzo 11,20,20,CESAR,CESAR,20032,20032,ASTREA,Municipal,18480001,1,SANCHEZ,MEJIA,GUSTAVO,2478,1
619900380,1990,Alcaldía Municipal,Marzo 11,20,20,CESAR,CESAR,20032,20032,ASTREA,Municipal,,994,RESTO DE VOTACION,,,1866,0
619900381,1990,Alcaldía Municipal,Marzo 11,20,20,CESAR,CESAR,20045,20045,BECERRIL,Municipal,18480001,1,ARZUAGA,OROZCO,LUIS ALFONSO,1584,1
619900381,1990,Alcaldía Municipal,Marzo 11,20,20,CESAR,CESAR,20045,20045,BECERRIL,Municipal,,994,RESTO DE VOTACION,,,1078,0
619900382,1990,Alcaldía Municipal,Marzo 11,20,20,CESAR,CESAR,20060,20060,BOSCONIA,Municipal,18480001,1,GIRALDO,JORDAN,RAMON MARIO,3263,1
619900382,1990,Alcaldía Municipal,Marzo 11,20,20,CESAR,CESAR,20060,20060,BOSCONIA,Municipal,,994,RESTO DE VOTACION,,,2820,0
619900383,1990,Alcaldía Municipal,Marzo 11,20,20,CESAR,CESAR,20175,20175,CHIMICHAGUA,Municipal,18480001,1,NAMEN,FRAIJA,CAMILO,2758,1
619900383,1990,Alcaldía Municipal,Marzo 11,20,20,CESAR,CESAR,20175,20175,CHIMICHAGUA,Municipal,,994,RESTO DE VOTACION,,,4602,0
619900384,1990,Alcaldía Municipal,Marzo 11,20,20,CESAR,CESAR,20178,20178,CHIRIGUANA,Municipal,18490002,1,VILLEGAS,SALAZAR,MADONIO,1789,1
619900384,1990,Alcaldía Municipal,Marzo 11,20,20,CESAR,CESAR,20178,20178,CHIRIGUANA,Municipal,,994,RESTO DE VOTACION,,,3122,0
619900385,1990,Alcaldía Municipal,Marzo 11,20,20,CESAR,CESAR,20228,20228,CURUMANI,Municipal,18490002,1,SUAREZ,CAMACHO,MODESTO,3200,1
619900385,1990,Alcaldía Municipal,Marzo 11,20,20,CESAR,CESAR,20228,20228,CURUMANI,Municipal,,994,RESTO DE VOTACION,,,2027,0
619900386,1990,Alcaldía Municipal,Marzo 11,20,20,CESAR,CESAR,20238,20238,EL COPEY,Municipal,18490002,1,DAZA,SIERRA,RAFAEL ENRIQUE,2883,1
619900386,1990,Alcaldía Municipal,Marzo 11,20,20,CESAR,CESAR,20238,20238,EL COPEY,Municipal,,994,RESTO DE VOTACION,,,2871,0
619900387,1990,Alcaldía Municipal,Marzo 11,20,20,CESAR,CESAR,20250,20250,EL PASO,Municipal,18480001,1,SIERRA,MOJICA,ARMANDO MATIAS,2251,1
619900387,1990,Alcaldía Municipal,Marzo 11,20,20,CESAR,CESAR,20250,20250,EL PASO,Municipal,,994,RESTO DE VOTACION,,,1290,0
619900388,1990,Alcaldía Municipal,Marzo 11,20,20,CESAR,CESAR,20295,20295,GAMARRA,Municipal,18480001,1,RAMOS,SARABIA,JAIRO MARTIN,1588,1
619900388,1990,Alcaldía Municipal,Marzo 11,20,20,CESAR,CESAR,20295,20295,GAMARRA,Municipal,,994,RESTO DE VOTACION,,,1981,0
619900389,1990,Alcaldía Municipal,Marzo 11,20,20,CESAR,CESAR,20310,20310,GONZALEZ,Municipal,18490002,1,OSORIO,LEMUS,WILSON,930,1
619900389,1990,Alcaldía Municipal,Marzo 11,20,20,CESAR,CESAR,20310,20310,GONZALEZ,Municipal,,994,RESTO DE VOTACION,,,92,0
619900390,1990,Alcaldía Municipal,Marzo 11,20,20,CESAR,CESAR,20383,20383,LA GLORIA,Municipal,18480001,1,GRANELA,RUIZ,ANTONIO DE JESUS,2018,1
619900390,1990,Alcaldía Municipal,Marzo 11,20,20,CESAR,CESAR,20383,20383,LA GLORIA,Municipal,,994,RESTO DE VOTACION,,,756,0
619900391,1990,Alcaldía Municipal,Marzo 11,20,20,CESAR,CESAR,20400,20400,LA JAGUA DE IBIRICO,Municipal,18480001,1,VIDES,OCHOA,WILTON,2027,1
619900391,1990,Alcaldía Municipal,Marzo 11,20,20,CESAR,CESAR,20400,20400,LA JAGUA DE IBIRICO,Municipal,,994,RESTO DE VOTACION,,,1301,0
619900392,1990,Alcaldía Municipal,Marzo 11,20,20,CESAR,CESAR,20443,20443,MANAURE BALCON DEL CESAR,Municipal,18480001,1,ARDILA,ARDILA,JOSE VIRGILIO,469,1
619900392,1990,Alcaldía Municipal,Marzo 11,20,20,CESAR,CESAR,20443,20443,MANAURE BALCON DEL CESAR,Municipal,,994,RESTO DE VOTACION,,,1032,0
619900393,1990,Alcaldía Municipal,Marzo 11,20,20,CESAR,CESAR,20517,20517,PAILITAS,Municipal,18480001,1,QUINTERO,BRAVO,EDGAR,1111,1
619900393,1990,Alcaldía Municipal,Marzo 11,20,20,CESAR,CESAR,20517,20517,PAILITAS,Municipal,,994,RESTO DE VOTACION,,,1199,0
619900394,1990,Alcaldía Municipal,Marzo 11,20,20,CESAR,CESAR,20550,20550,PELAYA,Municipal,18480001,1,TRUJILLO,VILLEGAS,ALDEMAR,761,1
619900394,1990,Alcaldía Municipal,Marzo 11,20,20,CESAR,CESAR,20550,20550,PELAYA,Municipal,,994,RESTO DE VOTACION,,,1240,0
619900395,1990,Alcaldía Municipal,Marzo 11,20,20,CESAR,CESAR,20614,20614,RIO DE ORO,Municipal,18480001,1,HERNANDEZ,QUINTERO,JAIR ANTONI,1451,1
619900395,1990,Alcaldía Municipal,Marzo 11,20,20,CESAR,CESAR,20614,20614,RIO DE ORO,Municipal,,994,RESTO DE VOTACION,,,2399,0
619900396,1990,Alcaldía Municipal,Marzo 11,20,20,CESAR,CESAR,20621,20621,LA PAZ,Municipal,18480001,1,MORON,ARAUJO,HERNAN DE JESUS,3900,1
619900396,1990,Alcaldía Municipal,Marzo 11,20,20,CESAR,CESAR,20621,20621,LA PAZ,Municipal,,994,RESTO DE VOTACION,,,2795,0
619900397,1990,Alcaldía Municipal,Marzo 11,20,20,CESAR,CESAR,20710,20710,SAN ALBERTO,Municipal,19900008,1,HERNANDEZ,LARA,LAZARO ALFONSO,1385,1
619900397,1990,Alcaldía Municipal,Marzo 11,20,20,CESAR,CESAR,20710,20710,SAN ALBERTO,Municipal,,994,RESTO DE VOTACION,,,643,0
619900398,1990,Alcaldía Municipal,Marzo 11,20,20,CESAR,CESAR,20750,20750,SAN DIEGO,Municipal,18480001,1,CALDERON,GARRIDO,FRANCISCO,2558,1
619900398,1990,Alcaldía Municipal,Marzo 11,20,20,CESAR,CESAR,20750,20750,SAN DIEGO,Municipal,,994,RESTO DE VOTACION,,,1798,0
619900399,1990,Alcaldía Municipal,Marzo 11,20,20,CESAR,CESAR,20770,20770,SAN MARTIN,Municipal,18490002,1,OREJARENA,DE PINZON,MYRIAM,699,1
619900399,1990,Alcaldía Municipal,Marzo 11,20,20,CESAR,CESAR,20770,20770,SAN MARTIN,Municipal,,994,RESTO DE VOTACION,,,675,0
619900400,1990,Alcaldía Municipal,Marzo 11,20,20,CESAR,CESAR,20787,20787,TAMALAMEQUE,Municipal,19909999,1,GUTIERREZ,MEJIA,ERNESTO,955,1
619900400,1990,Alcaldía Municipal,Marzo 11,20,20,CESAR,CESAR,20787,20787,TAMALAMEQUE,Municipal,,994,RESTO DE VOTACION,,,1852,0
619900401,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23001,23001,MONTERIA,Municipal,18480001,1,GANEM,BUELVAS,JAIRO DE JESUS,32121,1
619900401,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23001,23001,MONTERIA,Municipal,,994,RESTO DE VOTACION,,,17100,0
619900402,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23068,23068,AYAPEL,Municipal,18480001,1,PUPO,PASTRANA,HUMBERTO RAMON,6058,1
619900402,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23068,23068,AYAPEL,Municipal,,994,RESTO DE VOTACION,,,4957,0
619900403,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23079,23079,BUENAVISTA,Municipal,18480001,1,BENITEZ,NUNEZ,FERNANDO ENRIQUE,2345,1
619900403,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23079,23079,BUENAVISTA,Municipal,,994,RESTO DE VOTACION,,,2407,0
619900404,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23090,23090,CANALETE,Municipal,18480001,1,ALVAREZ,QUINTANA,HERIBERTO,1526,1
619900404,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23090,23090,CANALETE,Municipal,,994,RESTO DE VOTACION,,,1442,0
619900405,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23162,23162,CERETE,Municipal,19909998,1,SAKR,CHAGUI,ABRAHAM JULIO,11320,1
619900405,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23162,23162,CERETE,Municipal,,994,RESTO DE VOTACION,,,9729,0
619900406,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23168,23168,CHIMA,Municipal,18480001,1,CUADRADO,ESPITIA,GEORGY NITIS,2899,1
619900406,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23168,23168,CHIMA,Municipal,,994,RESTO DE VOTACION,,,2562,0
619900407,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23182,23182,CHINU,Municipal,18480001,1,ALVAREZ,AMARIS,LUIS JOSE,5537,1
619900407,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23182,23182,CHINU,Municipal,,994,RESTO DE VOTACION,,,8085,0
619900408,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23189,23189,CIENAGA DE ORO,Municipal,18490002,1,VERGARA,BENAVIDES,MANUEL,9087,1
619900408,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23189,23189,CIENAGA DE ORO,Municipal,,994,RESTO DE VOTACION,,,7501,0
619900409,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23417,23417,LORICA,Municipal,18480001,1,MANZUR,JATTIN,FELIX JOSE,16775,1
619900409,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23417,23417,LORICA,Municipal,,994,RESTO DE VOTACION,,,11171,0
619900410,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23419,23419,LOS CORDOBAS,Municipal,18480001,1,BARRIOS,RAMOS,ISAIAS,1513,1
619900410,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23419,23419,LOS CORDOBAS,Municipal,,994,RESTO DE VOTACION,,,1341,0
619900411,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23464,23464,MOMIL,Municipal,18480001,1,TORRALVO,SUAREZ,HERNANDO RAMON,3535,1
619900411,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23464,23464,MOMIL,Municipal,,994,RESTO DE VOTACION,,,3350,0
619900412,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23466,23466,MONTELIBANO,Municipal,19909999,1,FLOREZ,OCHOA,ANCIZAR DE JESUS,6994,1
619900412,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23466,23466,MONTELIBANO,Municipal,,994,RESTO DE VOTACION,,,6973,0
619900413,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23500,23500,MONITOS,Municipal,18480001,1,DE LA BARRERA,LOPEZ,RAFAEL,2260,1
619900413,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23500,23500,MONITOS,Municipal,,994,RESTO DE VOTACION,,,1909,0
619900414,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23555,23555,PLANETA RICA,Municipal,18480001,1,ROMERO,REDONDO,JAIRO ENRIQUE,5049,1
619900414,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23555,23555,PLANETA RICA,Municipal,,994,RESTO DE VOTACION,,,8314,0
619900415,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23570,23570,PUEBLO NUEVO,Municipal,18480001,1,LOPEZ,HOYOS,WALTER DE JESUS,3895,1
619900415,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23570,23570,PUEBLO NUEVO,Municipal,,994,RESTO DE VOTACION,,,2644,0
619900416,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23574,23574,PUERTO ESCONDIDO,Municipal,18480001,1,SOTO,DORIA,MANUEL JOSE,2527,1
619900416,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23574,23574,PUERTO ESCONDIDO,Municipal,,994,RESTO DE VOTACION,,,2494,0
619900417,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23580,23580,PUERTO LIBERTADOR,Municipal,18480001,1,GRONDONA,OLEA,GILBERTO,2497,1
619900417,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23580,23580,PUERTO LIBERTADOR,Municipal,,994,RESTO DE VOTACION,,,2834,0
619900418,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23586,23586,PURISIMA DE LA CONCEPCION,Municipal,18490002,1,ARTEAGA,MARMOL,ISAIAS ALCIDES,2892,1
619900418,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23586,23586,PURISIMA DE LA CONCEPCION,Municipal,,994,RESTO DE VOTACION,,,2429,0
619900419,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23660,23660,SAHAGUN,Municipal,18480001,1,MONTES,ALVAREZ,REGINALDO ENRIQUE,14412,1
619900419,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23660,23660,SAHAGUN,Municipal,,994,RESTO DE VOTACION,,,11264,0
619900420,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23670,23670,SAN ANDRES DE SOTAVENTO,Municipal,18480001,1,ORTIZ,MONTOYA,JOSE JOAQUIN,6896,1
619900420,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23670,23670,SAN ANDRES DE SOTAVENTO,Municipal,,994,RESTO DE VOTACION,,,5083,0
619900421,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23672,23672,SAN ANTERO,Municipal,18480001,1,MORALES,DIZ,JORGE ELIAS,3339,1
619900421,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23672,23672,SAN ANTERO,Municipal,,994,RESTO DE VOTACION,,,2805,0
619900422,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23675,23675,SAN BERNARDO DEL VIENTO,Municipal,18480001,1,NEGRETTE,PEREZ,MIGUEL OSCAR,4229,1
619900422,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23675,23675,SAN BERNARDO DEL VIENTO,Municipal,,994,RESTO DE VOTACION,,,3488,0
619900423,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23678,23678,SAN CARLOS,Municipal,18480001,1,ARGUELLO,AGAMEZ,LUIS FELIPE,3943,1
619900423,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23678,23678,SAN CARLOS,Municipal,,994,RESTO DE VOTACION,,,4021,0
619900424,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23686,23686,SAN PELAYO,Municipal,18490002,1,RAMOS,ORTEGA,REMBERTO RENE,5469,1
619900424,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23686,23686,SAN PELAYO,Municipal,,994,RESTO DE VOTACION,,,4475,0
619900425,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23807,23807,TIERRALTA,Municipal,18480001,1,FUENTES,CABRALES,MARIO JOSE,4298,1
619900425,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23807,23807,TIERRALTA,Municipal,,994,RESTO DE VOTACION,,,7217,0
619900426,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23855,23855,VALENCIA,Municipal,18480001,1,PACHECO,MONTES,AUGUSTO ANTONIO,2921,1
619900426,1990,Alcaldía Municipal,Marzo 11,23,23,CÓRDOBA,CORDOBA,23855,23855,VALENCIA,Municipal,,994,RESTO DE VOTACION,,,2406,0
619900148,1990,Alcaldía Municipal,Marzo 11,25,11,CUNDINAMARCA,SANTAFE DE BOGOTA DC,11001,11001,BOGOTA DC,Municipal,18480001,1,CAICEDO,FERRER,JUAN MARTIN,597295,1
619900148,1990,Alcaldía Municipal,Marzo 11,25,11,CUNDINAMARCA,SANTAFE DE BOGOTA DC,11001,11001,BOGOTA DC,Municipal,,994,RESTO DE VOTACION,,,318111,0
619900427,1990,Alcaldía Municipal,Marzo 11,25,25,CUNDINAMARCA,CUNDINAMARCA,25001,25001,AGUA DE DIOS,Municipal,18480001,1,MENDEZ,BAUTISTA,CARLOS MAURICI,2415,1
619900427,1990,Alcaldía Municipal,Marzo 11,25,25,CUNDINAMARCA,CUNDINAMARCA,25001,25001,AGUA DE DIOS,Municipal,,994,RESTO DE VOTACION,,,2753,0
